dateTime;container_name;container_status;used_memory(MB);available_memory(MB);memory_usage(%);cpu_delta;system_cpu_delta;number_cpus;cpu_usage(%);total_cpu_usage;pre_total_cpu_usage
2022/09/07 15:06:55.515;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.527344;128.000000;44.161987;3718000;8050000000;8;0.369491;27293843000;27290125000
2022/09/07 15:06:56.518;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.531250;128.000000;44.165039;4291000;7980000000;8;0.430175;27298134000;27293843000
2022/09/07 15:06:57.521;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.539062;128.000000;44.171143;4393000;8060000000;8;0.436030;27302527000;27298134000
2022/09/07 15:06:58.525;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.531250;128.000000;44.165039;3933000;8030000000;8;0.391831;27306460000;27302527000
2022/09/07 15:06:59.527;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.535156;128.000000;44.168091;3827000;8070000000;8;0.379380;27310287000;27306460000
2022/09/07 15:07:00.53;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.535156;128.000000;44.168091;3842000;8010000000;8;0.383720;27314129000;27310287000
2022/09/07 15:07:01.533;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.531250;128.000000;44.165039;4696000;8060000000;8;0.466104;27318825000;27314129000
2022/09/07 15:07:02.537;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.531250;128.000000;44.165039;4316000;8000000000;8;0.431600;27323141000;27318825000
2022/09/07 15:07:03.539;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.531250;128.000000;44.165039;4446000;8050000000;8;0.441839;27327587000;27323141000
2022/09/07 15:07:04.542;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.527344;128.000000;44.161987;3922000;8010000000;8;0.391710;27331509000;27327587000
2022/09/07 15:07:05.545;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.535156;128.000000;44.168091;4695000;8070000000;8;0.465428;27336204000;27331509000
2022/09/07 15:07:06.549;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.531250;128.000000;44.165039;4078000;8010000000;8;0.407291;27340282000;27336204000
2022/09/07 15:07:07.552;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.652344;128.000000;44.259644;4341000;8020000000;8;0.433017;27344623000;27340282000
2022/09/07 15:07:08.554;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.527344;128.000000;44.161987;3770000;8000000000;8;0.377000;27348393000;27344623000
2022/09/07 15:07:09.557;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.531250;128.000000;44.165039;148603000;8010000000;8;14.841748;27496996000;27348393000
2022/09/07 15:07:10.56;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.539062;128.000000;44.171143;4394000;7980000000;8;0.440501;27501390000;27496996000
2022/09/07 15:07:11.561;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.527344;128.000000;44.161987;3735000;8030000000;8;0.372105;27505125000;27501390000
2022/09/07 15:07:12.565;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.535156;128.000000;44.168091;4062000;8080000000;8;0.402178;27509187000;27505125000
2022/09/07 15:07:13.568;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.531250;128.000000;44.165039;4539000;7990000000;8;0.454468;27513726000;27509187000
2022/09/07 15:07:14.571;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.527344;128.000000;44.161987;4477000;7970000000;8;0.449385;27518203000;27513726000
2022/09/07 15:07:15.574;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.531250;128.000000;44.165039;4092000;8020000000;8;0.408180;27522295000;27518203000
2022/09/07 15:07:16.576;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.535156;128.000000;44.168091;3786000;8080000000;8;0.374851;27526081000;27522295000
2022/09/07 15:07:17.579;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.527344;128.000000;44.161987;4032000;8030000000;8;0.401694;27530113000;27526081000
2022/09/07 15:07:18.582;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.539062;128.000000;44.171143;3875000;8000000000;8;0.387500;27533988000;27530113000
2022/09/07 15:07:19.584;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.531250;128.000000;44.165039;3996000;7970000000;8;0.401104;27537984000;27533988000
2022/09/07 15:07:20.587;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.539062;128.000000;44.171143;4006000;8010000000;8;0.400100;27541990000;27537984000
2022/09/07 15:07:21.59;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.539062;128.000000;44.171143;3484000;7980000000;8;0.349273;27545474000;27541990000
2022/09/07 15:07:22.593;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.554688;128.000000;44.183350;4246000;8060000000;8;0.421439;27549720000;27545474000
2022/09/07 15:07:23.596;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.605469;128.000000;44.223022;3705000;8020000000;8;0.369576;27553425000;27549720000
2022/09/07 15:07:24.599;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.636719;128.000000;44.247437;3935000;8000000000;8;0.393500;27557360000;27553425000
2022/09/07 15:07:25.602;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.660156;128.000000;44.265747;4003000;8040000000;8;0.398308;27561363000;27557360000
2022/09/07 15:07:26.606;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.707031;128.000000;44.302368;4100000;8060000000;8;0.406948;27565463000;27561363000
2022/09/07 15:07:27.608;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.535156;128.000000;44.168091;6349000;8020000000;8;0.633317;27571812000;27565463000
2022/09/07 15:07:28.61;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.542969;128.000000;44.174194;4037000;8050000000;8;0.401193;27575849000;27571812000
2022/09/07 15:07:29.614;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.652344;128.000000;44.259644;145190000;8030000000;8;14.464757;27721039000;27575849000
2022/09/07 15:07:30.617;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.667969;128.000000;44.271851;4004000;8030000000;8;0.398904;27725043000;27721039000
2022/09/07 15:07:31.62;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.691406;128.000000;44.290161;4965000;7990000000;8;0.497121;27730008000;27725043000
2022/09/07 15:07:32.623;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.730469;128.000000;44.320679;4174000;8040000000;8;0.415323;27734182000;27730008000
2022/09/07 15:07:33.626;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.757812;128.000000;44.342041;4364000;8030000000;8;0.434770;27738546000;27734182000
2022/09/07 15:07:34.629;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.800781;128.000000;44.375610;4453000;8040000000;8;0.443085;27742999000;27738546000
2022/09/07 15:07:35.632;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.824219;128.000000;44.393921;3870000;7990000000;8;0.387484;27746869000;27742999000
2022/09/07 15:07:36.636;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.863281;128.000000;44.424438;4020000;8030000000;8;0.400498;27750889000;27746869000
2022/09/07 15:07:37.639;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.875000;128.000000;44.433594;3732000;8020000000;8;0.372269;27754621000;27750889000
2022/09/07 15:07:38.642;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.882812;128.000000;44.439697;4582000;8050000000;8;0.455354;27759203000;27754621000
2022/09/07 15:07:39.645;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.890625;128.000000;44.445801;3456000;7980000000;8;0.346466;27762659000;27759203000
2022/09/07 15:07:40.648;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.914062;128.000000;44.464111;4440000;7970000000;8;0.445671;27767099000;27762659000
2022/09/07 15:07:41.652;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.949219;128.000000;44.491577;4638000;7980000000;8;0.464962;27771737000;27767099000
2022/09/07 15:07:42.655;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.972656;128.000000;44.509888;4552000;8070000000;8;0.451252;27776289000;27771737000
2022/09/07 15:07:43.657;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.972656;128.000000;44.509888;4056000;8020000000;8;0.404589;27780345000;27776289000
2022/09/07 15:07:44.661;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.976562;128.000000;44.512939;4222000;8040000000;8;0.420100;27784567000;27780345000
2022/09/07 15:07:45.664;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.976562;128.000000;44.512939;4244000;7950000000;8;0.427069;27788811000;27784567000
2022/09/07 15:07:46.667;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.972656;128.000000;44.509888;3884000;8050000000;8;0.385988;27792695000;27788811000
2022/09/07 15:07:47.67;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.972656;128.000000;44.509888;4576000;8010000000;8;0.457029;27797271000;27792695000
2022/09/07 15:07:48.673;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.976562;128.000000;44.512939;3933000;8010000000;8;0.392809;27801204000;27797271000
2022/09/07 15:07:49.676;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;57.011719;128.000000;44.540405;141924000;8000000000;8;14.192400;27943128000;27801204000
2022/09/07 15:07:50.679;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.976562;128.000000;44.512939;3780000;7990000000;8;0.378473;27946908000;27943128000
2022/09/07 15:07:51.682;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.980469;128.000000;44.515991;3881000;7980000000;8;0.389073;27950789000;27946908000
2022/09/07 15:07:52.684;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.976562;128.000000;44.512939;4214000;8020000000;8;0.420349;27955003000;27950789000
2022/09/07 15:07:53.687;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.980469;128.000000;44.515991;3535000;8040000000;8;0.351741;27958538000;27955003000
2022/09/07 15:07:54.69;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.980469;128.000000;44.515991;4800000;8030000000;8;0.478207;27963338000;27958538000
2022/09/07 15:07:55.693;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.976562;128.000000;44.512939;4349000;8030000000;8;0.433275;27967687000;27963338000
2022/09/07 15:07:56.696;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.976562;128.000000;44.512939;4103000;8040000000;8;0.408259;27971790000;27967687000
2022/09/07 15:07:57.699;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.968750;128.000000;44.506836;3998000;8000000000;8;0.399800;27975788000;27971790000
2022/09/07 15:07:58.702;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.976562;128.000000;44.512939;3642000;8050000000;8;0.361938;27979430000;27975788000
2022/09/07 15:07:59.705;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.972656;128.000000;44.509888;4130000;8000000000;8;0.413000;27983560000;27979430000
2022/09/07 15:08:00.708;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.988281;128.000000;44.522095;3791000;8010000000;8;0.378627;27987351000;27983560000
2022/09/07 15:08:01.711;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.980469;128.000000;44.515991;4448000;8000000000;8;0.444800;27991799000;27987351000
2022/09/07 15:08:02.714;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.984375;128.000000;44.519043;3808000;7990000000;8;0.381277;27995607000;27991799000
2022/09/07 15:08:03.716;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.976562;128.000000;44.512939;4087000;7930000000;8;0.412308;27999694000;27995607000
2022/09/07 15:08:04.72;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.980469;128.000000;44.515991;4264000;8020000000;8;0.425337;28003958000;27999694000
2022/09/07 15:08:05.724;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.984375;128.000000;44.519043;3996000;8040000000;8;0.397612;28007954000;28003958000
2022/09/07 15:08:06.727;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.980469;128.000000;44.515991;3973000;8050000000;8;0.394832;28011927000;28007954000
2022/09/07 15:08:07.73;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.976562;128.000000;44.512939;3543000;8000000000;8;0.354300;28015470000;28011927000
2022/09/07 15:08:08.732;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.984375;128.000000;44.519043;3671000;8010000000;8;0.366642;28019141000;28015470000
2022/09/07 15:08:09.736;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.976562;128.000000;44.512939;140778000;8060000000;8;13.973002;28159919000;28019141000
2022/09/07 15:08:10.739;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.984375;128.000000;44.519043;4506000;8020000000;8;0.449476;28164425000;28159919000
2022/09/07 15:08:11.741;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.976562;128.000000;44.512939;4335000;8050000000;8;0.430807;28168760000;28164425000
2022/09/07 15:08:12.744;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.980469;128.000000;44.515991;4040000;8010000000;8;0.403496;28172800000;28168760000
2022/09/07 15:08:13.747;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.984375;128.000000;44.519043;4419000;8050000000;8;0.439155;28177219000;28172800000
2022/09/07 15:08:14.75;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.984375;128.000000;44.519043;4386000;8020000000;8;0.437506;28181605000;28177219000
2022/09/07 15:08:15.753;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.980469;128.000000;44.515991;4391000;7980000000;8;0.440201;28185996000;28181605000
2022/09/07 15:08:16.756;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.984375;128.000000;44.519043;5071000;8040000000;8;0.504577;28191067000;28185996000
2022/09/07 15:08:17.759;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.984375;128.000000;44.519043;4376000;7970000000;8;0.439247;28195443000;28191067000
2022/09/07 15:08:18.762;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.664062;128.000000;44.268799;6537000;7930000000;8;0.659470;28201980000;28195443000
2022/09/07 15:08:19.765;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.542969;128.000000;44.174194;4162000;8040000000;8;0.414129;28206142000;28201980000
2022/09/07 15:08:20.768;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.542969;128.000000;44.174194;3927000;8000000000;8;0.392700;28210069000;28206142000
2022/09/07 15:08:21.772;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.539062;128.000000;44.171143;4145000;8050000000;8;0.411925;28214214000;28210069000
2022/09/07 15:08:22.774;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.539062;128.000000;44.171143;4627000;7980000000;8;0.463860;28218841000;28214214000
2022/09/07 15:08:23.777;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.542969;128.000000;44.174194;4565000;8040000000;8;0.454229;28223406000;28218841000
2022/09/07 15:08:24.781;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.675781;128.000000;44.277954;4033000;8020000000;8;0.402294;28227439000;28223406000
2022/09/07 15:08:25.783;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.539062;128.000000;44.171143;4054000;7990000000;8;0.405907;28231493000;28227439000
2022/09/07 15:08:26.786;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.542969;128.000000;44.174194;4604000;7990000000;8;0.460976;28236097000;28231493000
2022/09/07 15:08:27.79;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.542969;128.000000;44.174194;3826000;7990000000;8;0.383079;28239923000;28236097000
2022/09/07 15:08:28.793;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.546875;128.000000;44.177246;4544000;8010000000;8;0.453833;28244467000;28239923000
2022/09/07 15:08:29.796;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.550781;128.000000;44.180298;151531000;7920000000;8;15.306162;28395998000;28244467000
2022/09/07 15:08:30.799;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.542969;128.000000;44.174194;4797000;8030000000;8;0.477908;28400795000;28395998000
2022/09/07 15:08:31.802;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.542969;128.000000;44.174194;3896000;8010000000;8;0.389114;28404691000;28400795000
2022/09/07 15:08:32.805;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.550781;128.000000;44.180298;4152000;8000000000;8;0.415200;28408843000;28404691000
2022/09/07 15:08:33.808;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.546875;128.000000;44.177246;3888000;7950000000;8;0.391245;28412731000;28408843000
2022/09/07 15:08:34.812;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.542969;128.000000;44.174194;4050000;7990000000;8;0.405507;28416781000;28412731000
2022/09/07 15:08:35.815;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.539062;128.000000;44.171143;3824000;8020000000;8;0.381446;28420605000;28416781000
2022/09/07 15:08:36.817;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.542969;128.000000;44.174194;4782000;8030000000;8;0.476413;28425387000;28420605000
2022/09/07 15:08:37.821;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.550781;128.000000;44.180298;4121000;8000000000;8;0.412100;28429508000;28425387000
2022/09/07 15:08:38.824;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.542969;128.000000;44.174194;4614000;8000000000;8;0.461400;28434122000;28429508000
2022/09/07 15:08:39.827;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.546875;128.000000;44.177246;4165000;8010000000;8;0.415980;28438287000;28434122000
2022/09/07 15:08:40.83;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.539062;128.000000;44.171143;3559000;8070000000;8;0.352813;28441846000;28438287000
2022/09/07 15:08:41.833;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.542969;128.000000;44.174194;4119000;8000000000;8;0.411900;28445965000;28441846000
2022/09/07 15:08:42.835;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.539062;128.000000;44.171143;3860000;8000000000;8;0.386000;28449825000;28445965000
2022/09/07 15:08:43.838;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.542969;128.000000;44.174194;4181000;8030000000;8;0.416538;28454006000;28449825000
2022/09/07 15:08:44.84;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.542969;128.000000;44.174194;4128000;7970000000;8;0.414354;28458134000;28454006000
2022/09/07 15:08:45.844;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.539062;128.000000;44.171143;4151000;8010000000;8;0.414582;28462285000;28458134000
2022/09/07 15:08:46.847;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.542969;128.000000;44.174194;3636000;8050000000;8;0.361342;28465921000;28462285000
2022/09/07 15:08:47.851;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.542969;128.000000;44.174194;3656000;8030000000;8;0.364234;28469577000;28465921000
