dateTime;container_name;container_status;used_memory(MB);available_memory(MB);memory_usage(%);cpu_delta;system_cpu_delta;number_cpus;cpu_usage(%);total_cpu_usage;pre_total_cpu_usage
2022/09/05 03:36:16.065;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.421875;1000.000000;5.942188;144456000;8050000000;8;14.355876;21085968000;20941512000
2022/09/05 03:36:17.068;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.042969;1000.000000;5.904297;6174000;7990000000;8;0.618173;21092142000;21085968000
2022/09/05 03:36:18.071;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.042969;1000.000000;5.904297;3893000;8000000000;8;0.389300;21096035000;21092142000
2022/09/05 03:36:19.074;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.046875;1000.000000;5.904687;4505000;7960000000;8;0.452764;21100540000;21096035000
2022/09/05 03:36:20.077;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.042969;1000.000000;5.904297;4453000;8050000000;8;0.442534;21104993000;21100540000
2022/09/05 03:36:21.08;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.046875;1000.000000;5.904687;4108000;7990000000;8;0.411314;21109101000;21104993000
2022/09/05 03:36:22.082;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.046875;1000.000000;5.904687;4932000;8020000000;8;0.491970;21114033000;21109101000
2022/09/05 03:36:23.085;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.046875;1000.000000;5.904687;3843000;8000000000;8;0.384300;21117876000;21114033000
2022/09/05 03:36:24.089;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.050781;1000.000000;5.905078;4420000;8040000000;8;0.439801;21122296000;21117876000
2022/09/05 03:36:25.091;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.050781;1000.000000;5.905078;4891000;8050000000;8;0.486062;21127187000;21122296000
2022/09/05 03:36:26.094;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.308594;1000.000000;5.930859;4122000;7990000000;8;0.412716;21131309000;21127187000
2022/09/05 03:36:27.097;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.066406;1000.000000;5.906641;4197000;7980000000;8;0.420752;21135506000;21131309000
2022/09/05 03:36:28.1;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.066406;1000.000000;5.906641;4415000;8080000000;8;0.437129;21139921000;21135506000
2022/09/05 03:36:29.104;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.054688;1000.000000;5.905469;3971000;7970000000;8;0.398595;21143892000;21139921000
2022/09/05 03:36:30.106;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.050781;1000.000000;5.905078;4073000;8040000000;8;0.405274;21147965000;21143892000
2022/09/05 03:36:31.109;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.054688;1000.000000;5.905469;4436000;8080000000;8;0.439208;21152401000;21147965000
2022/09/05 03:36:32.112;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.054688;1000.000000;5.905469;5215000;7980000000;8;0.522807;21157616000;21152401000
2022/09/05 03:36:33.115;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.058594;1000.000000;5.905859;4415000;7980000000;8;0.442607;21162031000;21157616000
2022/09/05 03:36:34.117;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.062500;1000.000000;5.906250;4477000;8130000000;8;0.440541;21166508000;21162031000
2022/09/05 03:36:35.12;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.062500;1000.000000;5.906250;4529000;8030000000;8;0.451208;21171037000;21166508000
2022/09/05 03:36:36.122;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.070312;1000.000000;5.907031;146769000;8050000000;8;14.585739;21317806000;21171037000
2022/09/05 03:36:37.125;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.062500;1000.000000;5.906250;4060000;7960000000;8;0.408040;21321866000;21317806000
2022/09/05 03:36:38.129;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.058594;1000.000000;5.905859;4515000;7990000000;8;0.452065;21326381000;21321866000
2022/09/05 03:36:39.132;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.058594;1000.000000;5.905859;4506000;8030000000;8;0.448917;21330887000;21326381000
2022/09/05 03:36:40.135;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.058594;1000.000000;5.905859;3748000;8020000000;8;0.373865;21334635000;21330887000
2022/09/05 03:36:41.138;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.070312;1000.000000;5.907031;4115000;8090000000;8;0.406922;21338750000;21334635000
2022/09/05 03:36:42.141;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.066406;1000.000000;5.906641;3285000;7980000000;8;0.329323;21342035000;21338750000
2022/09/05 03:36:43.144;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.074219;1000.000000;5.907422;3825000;8010000000;8;0.382022;21345860000;21342035000
2022/09/05 03:36:44.146;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.066406;1000.000000;5.906641;3750000;8010000000;8;0.374532;21349610000;21345860000
2022/09/05 03:36:45.15;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.062500;1000.000000;5.906250;3898000;8040000000;8;0.387861;21353508000;21349610000
2022/09/05 03:36:46.153;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.062500;1000.000000;5.906250;3759000;7960000000;8;0.377789;21357267000;21353508000
2022/09/05 03:36:47.156;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.070312;1000.000000;5.907031;3914000;8000000000;8;0.391400;21361181000;21357267000
2022/09/05 03:36:48.158;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.070312;1000.000000;5.907031;4087000;7960000000;8;0.410754;21365268000;21361181000
2022/09/05 03:36:49.162;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.066406;1000.000000;5.906641;4349000;8020000000;8;0.433815;21369617000;21365268000
2022/09/05 03:36:50.165;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.062500;1000.000000;5.906250;3498000;7950000000;8;0.352000;21373115000;21369617000
2022/09/05 03:36:51.167;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.062500;1000.000000;5.906250;4186000;7990000000;8;0.419124;21377301000;21373115000
2022/09/05 03:36:52.171;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.066406;1000.000000;5.906641;3731000;7990000000;8;0.373567;21381032000;21377301000
2022/09/05 03:36:53.174;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.066406;1000.000000;5.906641;4025000;8030000000;8;0.400996;21385057000;21381032000
2022/09/05 03:36:54.176;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.066406;1000.000000;5.906641;3929000;8030000000;8;0.391432;21388986000;21385057000
2022/09/05 03:36:55.18;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.074219;1000.000000;5.907422;4280000;7980000000;8;0.429073;21393266000;21388986000
2022/09/05 03:36:56.182;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.074219;1000.000000;5.907422;140101000;8020000000;8;13.975162;21533367000;21393266000
2022/09/05 03:36:57.185;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.074219;1000.000000;5.907422;3910000;7940000000;8;0.393955;21537277000;21533367000
2022/09/05 03:36:58.188;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.066406;1000.000000;5.906641;4447000;7970000000;8;0.446374;21541724000;21537277000
2022/09/05 03:36:59.191;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.066406;1000.000000;5.906641;3719000;7980000000;8;0.372832;21545443000;21541724000
2022/09/05 03:37:00.195;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.074219;1000.000000;5.907422;4065000;8070000000;8;0.402974;21549508000;21545443000
2022/09/05 03:37:01.197;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.070312;1000.000000;5.907031;4879000;8020000000;8;0.486683;21554387000;21549508000
2022/09/05 03:37:02.2;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.074219;1000.000000;5.907422;4027000;7990000000;8;0.403204;21558414000;21554387000
2022/09/05 03:37:03.203;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.066406;1000.000000;5.906641;4711000;8040000000;8;0.468756;21563125000;21558414000
2022/09/05 03:37:04.207;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.074219;1000.000000;5.907422;3791000;8000000000;8;0.379100;21566916000;21563125000
2022/09/05 03:37:05.21;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.078125;1000.000000;5.907813;4021000;8060000000;8;0.399107;21570937000;21566916000
2022/09/05 03:37:06.212;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.078125;1000.000000;5.907813;4186000;8040000000;8;0.416517;21575123000;21570937000
2022/09/05 03:37:07.215;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.074219;1000.000000;5.907422;4717000;8050000000;8;0.468770;21579840000;21575123000
2022/09/05 03:37:08.218;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.105469;1000.000000;5.910547;3788000;8030000000;8;0.377385;21583628000;21579840000
2022/09/05 03:37:09.221;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.156250;1000.000000;5.915625;4086000;7960000000;8;0.410653;21587714000;21583628000
2022/09/05 03:37:10.224;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.000000;1000.000000;5.900000;6008000;7950000000;8;0.604579;21593722000;21587714000
2022/09/05 03:37:11.227;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.011719;1000.000000;5.901172;4190000;8000000000;8;0.419000;21597912000;21593722000
2022/09/05 03:37:12.23;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.019531;1000.000000;5.901953;4524000;7980000000;8;0.453534;21602436000;21597912000
2022/09/05 03:37:13.233;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.027344;1000.000000;5.902734;3850000;7980000000;8;0.385965;21606286000;21602436000
2022/09/05 03:37:14.236;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.042969;1000.000000;5.904297;3906000;8000000000;8;0.390600;21610192000;21606286000
2022/09/05 03:37:15.238;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.042969;1000.000000;5.904297;4452000;8050000000;8;0.442435;21614644000;21610192000
2022/09/05 03:37:16.241;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.039062;1000.000000;5.903906;145466000;8060000000;8;14.438313;21760110000;21614644000
2022/09/05 03:37:17.244;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.171875;1000.000000;5.917187;5016000;7970000000;8;0.503488;21765126000;21760110000
2022/09/05 03:37:18.248;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.207031;1000.000000;5.920703;3423000;8020000000;8;0.341446;21768549000;21765126000
2022/09/05 03:37:19.25;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.242188;1000.000000;5.924219;3563000;8060000000;8;0.353648;21772112000;21768549000
2022/09/05 03:37:20.253;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.281250;1000.000000;5.928125;3352000;8010000000;8;0.334782;21775464000;21772112000
2022/09/05 03:37:21.256;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.289062;1000.000000;5.928906;3462000;7940000000;8;0.348816;21778926000;21775464000
2022/09/05 03:37:22.26;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.285156;1000.000000;5.928516;3866000;8050000000;8;0.384199;21782792000;21778926000
2022/09/05 03:37:23.263;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.292969;1000.000000;5.929297;3602000;8080000000;8;0.356634;21786394000;21782792000
2022/09/05 03:37:24.265;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.410156;1000.000000;5.941016;3817000;8010000000;8;0.381223;21790211000;21786394000
2022/09/05 03:37:25.269;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.296875;1000.000000;5.929688;4201000;8020000000;8;0.419052;21794412000;21790211000
2022/09/05 03:37:26.271;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.359375;1000.000000;5.935937;4072000;7990000000;8;0.407710;21798484000;21794412000
2022/09/05 03:37:27.275;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.371094;1000.000000;5.937109;3453000;8050000000;8;0.343155;21801937000;21798484000
2022/09/05 03:37:28.278;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.375000;1000.000000;5.937500;4133000;7990000000;8;0.413817;21806070000;21801937000
2022/09/05 03:37:29.281;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.382812;1000.000000;5.938281;3673000;8040000000;8;0.365473;21809743000;21806070000
2022/09/05 03:37:30.283;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.371094;1000.000000;5.937109;3357000;7970000000;8;0.336964;21813100000;21809743000
2022/09/05 03:37:31.287;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.378906;1000.000000;5.937891;4000000;8010000000;8;0.399501;21817100000;21813100000
2022/09/05 03:37:32.29;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.375000;1000.000000;5.937500;3575000;7980000000;8;0.358396;21820675000;21817100000
2022/09/05 03:37:33.293;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.382812;1000.000000;5.938281;3489000;7980000000;8;0.349774;21824164000;21820675000
2022/09/05 03:37:34.296;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.382812;1000.000000;5.938281;3996000;8010000000;8;0.399101;21828160000;21824164000
2022/09/05 03:37:35.299;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.390625;1000.000000;5.939063;4306000;7970000000;8;0.432221;21832466000;21828160000
2022/09/05 03:37:36.302;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.429688;1000.000000;5.942969;141857000;8040000000;8;14.115124;21974323000;21832466000
2022/09/05 03:37:37.305;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.441406;1000.000000;5.944141;4039000;8030000000;8;0.402391;21978362000;21974323000
2022/09/05 03:37:38.308;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.445312;1000.000000;5.944531;4966000;7960000000;8;0.499095;21983328000;21978362000
2022/09/05 03:37:39.311;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.437500;1000.000000;5.943750;4360000;8100000000;8;0.430617;21987688000;21983328000
2022/09/05 03:37:40.314;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.445312;1000.000000;5.944531;4976000;8020000000;8;0.496359;21992664000;21987688000
2022/09/05 03:37:41.317;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.476562;1000.000000;5.947656;4109000;8000000000;8;0.410900;21996773000;21992664000
2022/09/05 03:37:42.32;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.480469;1000.000000;5.948047;4191000;8020000000;8;0.418055;22000964000;21996773000
2022/09/05 03:37:43.323;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.480469;1000.000000;5.948047;4636000;7970000000;8;0.465345;22005600000;22000964000
2022/09/05 03:37:44.325;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.480469;1000.000000;5.948047;4171000;8050000000;8;0.414509;22009771000;22005600000
2022/09/05 03:37:45.328;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.476562;1000.000000;5.947656;4623000;8010000000;8;0.461723;22014394000;22009771000
2022/09/05 03:37:46.331;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.476562;1000.000000;5.947656;4014000;8020000000;8;0.400399;22018408000;22014394000
2022/09/05 03:37:47.334;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.480469;1000.000000;5.948047;4687000;8040000000;8;0.466368;22023095000;22018408000
2022/09/05 03:37:48.337;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.480469;1000.000000;5.948047;5150000;8000000000;8;0.515000;22028245000;22023095000
2022/09/05 03:37:49.34;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.488281;1000.000000;5.948828;4020000;8010000000;8;0.401498;22032265000;22028245000
2022/09/05 03:37:50.342;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.476562;1000.000000;5.947656;4322000;7990000000;8;0.432741;22036587000;22032265000
2022/09/05 03:37:51.346;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.488281;1000.000000;5.948828;4053000;8000000000;8;0.405300;22040640000;22036587000
2022/09/05 03:37:52.349;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.484375;1000.000000;5.948437;4011000;8030000000;8;0.399601;22044651000;22040640000
2022/09/05 03:37:53.352;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.484375;1000.000000;5.948437;3771000;8000000000;8;0.377100;22048422000;22044651000
2022/09/05 03:37:54.355;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.484375;1000.000000;5.948437;4074000;8040000000;8;0.405373;22052496000;22048422000
2022/09/05 03:37:55.358;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.507812;1000.000000;5.950781;4636000;8040000000;8;0.461294;22057132000;22052496000
2022/09/05 03:37:56.361;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.570312;1000.000000;5.957031;142497000;7990000000;8;14.267534;22199629000;22057132000
2022/09/05 03:37:57.364;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.609375;1000.000000;5.960938;3896000;7990000000;8;0.390088;22203525000;22199629000
2022/09/05 03:37:58.366;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;58.996094;1000.000000;5.899609;6719000;8030000000;8;0.669390;22210244000;22203525000
2022/09/05 03:37:59.369;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.015625;1000.000000;5.901562;3522000;7980000000;8;0.353083;22213766000;22210244000
2022/09/05 03:38:00.372;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.015625;1000.000000;5.901562;3863000;8000000000;8;0.386300;22217629000;22213766000
2022/09/05 03:38:01.375;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.035156;1000.000000;5.903516;3853000;8070000000;8;0.381958;22221482000;22217629000
2022/09/05 03:38:02.379;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.046875;1000.000000;5.904687;4359000;7980000000;8;0.436992;22225841000;22221482000
2022/09/05 03:38:03.382;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.175781;1000.000000;5.917578;3499000;8010000000;8;0.349463;22229340000;22225841000
2022/09/05 03:38:04.385;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.070312;1000.000000;5.907031;3526000;7990000000;8;0.353041;22232866000;22229340000
2022/09/05 03:38:05.388;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.089844;1000.000000;5.908984;3970000;8060000000;8;0.394045;22236836000;22232866000
2022/09/05 03:38:06.391;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.121094;1000.000000;5.912109;4087000;8030000000;8;0.407173;22240923000;22236836000
2022/09/05 03:38:07.394;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.156250;1000.000000;5.915625;3674000;8000000000;8;0.367400;22244597000;22240923000
2022/09/05 03:38:08.398;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.164062;1000.000000;5.916406;4076000;8020000000;8;0.406584;22248673000;22244597000
