dateTime;container_name;container_status;used_memory(MB);available_memory(MB);memory_usage(%);cpu_delta;system_cpu_delta;number_cpus;cpu_usage(%);total_cpu_usage;pre_total_cpu_usage
2021/04/09 03:34:04.53;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.472656;64.000000;21.051025;5690445;8020000000;8;0.567625;731067210;725376765
2021/04/09 03:34:05.533;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.472656;64.000000;21.051025;3455539;8030000000;8;0.344263;734522749;731067210
2021/04/09 03:34:06.537;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.476562;64.000000;21.057129;4341965;8020000000;8;0.433114;738864714;734522749
2021/04/09 03:34:07.541;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.476562;64.000000;21.057129;3790440;8050000000;8;0.376690;742655154;738864714
2021/04/09 03:34:08.544;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.476562;64.000000;21.057129;3785802;8000000000;8;0.378580;746440956;742655154
2021/04/09 03:34:09.548;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.476562;64.000000;21.057129;4005069;7990000000;8;0.401008;750446025;746440956
2021/04/09 03:34:10.552;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.476562;64.000000;21.057129;3926555;8080000000;8;0.388768;754372580;750446025
2021/04/09 03:34:11.556;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.601562;64.000000;21.252441;3055734;8040000000;8;0.304053;757428314;754372580
2021/04/09 03:34:12.56;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.601562;64.000000;21.252441;4024787;8070000000;8;0.398988;761453101;757428314
2021/04/09 03:34:13.563;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.601562;64.000000;21.252441;3178221;8050000000;8;0.315848;764631322;761453101
2021/04/09 03:34:14.568;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.601562;64.000000;21.252441;3429039;8020000000;8;0.342049;768060361;764631322
2021/04/09 03:34:15.572;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.601562;64.000000;21.252441;3884457;8070000000;8;0.385076;771944818;768060361
2021/04/09 03:34:16.575;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.601562;64.000000;21.252441;3652389;8040000000;8;0.363422;775597207;771944818
2021/04/09 03:34:17.579;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.601562;64.000000;21.252441;3453889;8050000000;8;0.343244;779051096;775597207
2021/04/09 03:34:18.583;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.601562;64.000000;21.252441;4401901;8100000000;8;0.434756;783452997;779051096
2021/04/09 03:34:19.587;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.484375;64.000000;21.069336;3455269;8050000000;8;0.343381;786908266;783452997
2021/04/09 03:34:20.591;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.609375;64.000000;21.264648;4169513;8010000000;8;0.416431;791077779;786908266
2021/04/09 03:34:21.595;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.609375;64.000000;21.264648;5125797;7980000000;8;0.513864;796203576;791077779
2021/04/09 03:34:22.599;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.609375;64.000000;21.264648;5846328;8060000000;8;0.580281;802049904;796203576
2021/04/09 03:34:23.603;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.609375;64.000000;21.264648;2579271;8080000000;8;0.255373;804629175;802049904
2021/04/09 03:34:24.606;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.609375;64.000000;21.264648;5130543;8010000000;8;0.512414;809759718;804629175
2021/04/09 03:34:25.61;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.488281;64.000000;21.075439;3420081;8070000000;8;0.339041;813179799;809759718
2021/04/09 03:34:26.614;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.488281;64.000000;21.075439;4227136;8060000000;8;0.419567;817406935;813179799
2021/04/09 03:34:27.618;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.488281;64.000000;21.075439;3878186;8000000000;8;0.387819;821285121;817406935
2021/04/09 03:34:28.621;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.488281;64.000000;21.075439;2461037;8040000000;8;0.244879;823746158;821285121
2021/04/09 03:34:29.625;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.488281;64.000000;21.075439;3342805;8020000000;8;0.333447;827088963;823746158
2021/04/09 03:34:30.628;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.488281;64.000000;21.075439;3700175;8010000000;8;0.369556;830789138;827088963
2021/04/09 03:34:31.632;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.488281;64.000000;21.075439;4233947;8020000000;8;0.422339;835023085;830789138
2021/04/09 03:34:32.635;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.488281;64.000000;21.075439;3166730;8020000000;8;0.315883;838189815;835023085
2021/04/09 03:34:33.639;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.488281;64.000000;21.075439;4592812;8110000000;8;0.453052;842782627;838189815
2021/04/09 03:34:34.646;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.488281;64.000000;21.075439;5165935;8040000000;8;0.514023;847948562;842782627
2021/04/09 03:34:35.65;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.488281;64.000000;21.075439;4082272;8040000000;8;0.406196;852030834;847948562
2021/04/09 03:34:36.653;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.488281;64.000000;21.075439;4082028;8070000000;8;0.404662;856112862;852030834
2021/04/09 03:34:37.656;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.488281;64.000000;21.075439;3261161;8010000000;8;0.325709;859374023;856112862
2021/04/09 03:34:38.661;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.488281;64.000000;21.075439;4092531;8050000000;8;0.406711;863466554;859374023
2021/04/09 03:34:39.664;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.488281;64.000000;21.075439;3296739;8030000000;8;0.328442;866763293;863466554
2021/04/09 03:34:40.668;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.488281;64.000000;21.075439;3145427;8010000000;8;0.314150;869908720;866763293
2021/04/09 03:34:41.671;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.488281;64.000000;21.075439;3707401;8050000000;8;0.368437;873616121;869908720
2021/04/09 03:34:42.674;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.488281;64.000000;21.075439;3244949;8000000000;8;0.324495;876861070;873616121
2021/04/09 03:34:43.679;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.488281;64.000000;21.075439;3041808;8060000000;8;0.301916;879902878;876861070
2021/04/09 03:34:44.683;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.488281;64.000000;21.075439;5481917;8020000000;8;0.546825;885384795;879902878
2021/04/09 03:34:45.686;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.488281;64.000000;21.075439;4740658;8050000000;8;0.471121;890125453;885384795
2021/04/09 03:34:46.69;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.488281;64.000000;21.075439;4381782;8060000000;8;0.434916;894507235;890125453
2021/04/09 03:34:47.694;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.488281;64.000000;21.075439;3840577;8050000000;8;0.381672;898347812;894507235
2021/04/09 03:34:48.697;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.488281;64.000000;21.075439;3898819;8020000000;8;0.388910;902246631;898347812
2021/04/09 03:34:49.701;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.488281;64.000000;21.075439;4635573;8050000000;8;0.460678;906882204;902246631
2021/04/09 03:34:50.705;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.488281;64.000000;21.075439;3559188;8030000000;8;0.354589;910441392;906882204
2021/04/09 03:34:51.708;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.488281;64.000000;21.075439;2986336;8030000000;8;0.297518;913427728;910441392
2021/04/09 03:34:52.713;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.488281;64.000000;21.075439;3728405;8070000000;8;0.369606;917156133;913427728
2021/04/09 03:34:53.716;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.488281;64.000000;21.075439;3749882;8060000000;8;0.372197;920906015;917156133
2021/04/09 03:34:54.72;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.488281;64.000000;21.075439;2622816;8060000000;8;0.260329;923528831;920906015
2021/04/09 03:34:55.723;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.488281;64.000000;21.075439;4882178;8020000000;8;0.487000;928411009;923528831
2021/04/09 03:34:56.727;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.488281;64.000000;21.075439;2906648;8070000000;8;0.288144;931317657;928411009
2021/04/09 03:34:57.731;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.488281;64.000000;21.075439;4023601;8040000000;8;0.400358;935341258;931317657
2021/04/09 03:34:58.734;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.488281;64.000000;21.075439;3145393;7990000000;8;0.314933;938486651;935341258
2021/04/09 03:34:59.738;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.488281;64.000000;21.075439;4516382;8040000000;8;0.449391;943003033;938486651
2021/04/09 03:35:00.741;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.488281;64.000000;21.075439;2933524;8020000000;8;0.292621;945936557;943003033
2021/04/09 03:35:01.744;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.488281;64.000000;21.075439;2986565;8010000000;8;0.298284;948923122;945936557
2021/04/09 03:35:02.748;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.488281;64.000000;21.075439;3577096;8010000000;8;0.357263;952500218;948923122
2021/04/09 03:35:03.747;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.488281;64.000000;21.075439;4074072;8020000000;8;0.406391;956574290;952500218
2021/04/09 03:35:04.756;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.488281;64.000000;21.075439;3898855;8010000000;8;0.389399;960473145;956574290
2021/04/09 03:35:05.76;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.488281;64.000000;21.075439;4469085;8150000000;8;0.438683;964942230;960473145
2021/04/09 03:35:06.764;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.488281;64.000000;21.075439;4659675;8020000000;8;0.464805;969601905;964942230
2021/04/09 03:35:07.767;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.488281;64.000000;21.075439;5953465;8010000000;8;0.594603;975555370;969601905
2021/04/09 03:35:08.77;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.488281;64.000000;21.075439;3195732;8040000000;8;0.317983;978751102;975555370
2021/04/09 03:35:09.774;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.488281;64.000000;21.075439;3536411;8000000000;8;0.353641;982287513;978751102
2021/04/09 03:35:10.777;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.488281;64.000000;21.075439;3240656;8040000000;8;0.322453;985528169;982287513
2021/04/09 03:35:11.781;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.488281;64.000000;21.075439;3369786;8020000000;8;0.336138;988897955;985528169
2021/04/09 03:35:12.77;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.488281;64.000000;21.075439;3957913;8100000000;8;0.390905;992855868;988897955
2021/04/09 03:35:13.788;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.488281;64.000000;21.075439;3637314;8060000000;8;0.361024;996493182;992855868
2021/04/09 03:35:14.792;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.488281;64.000000;21.075439;2784939;7990000000;8;0.278842;999278121;996493182
2021/04/09 03:35:15.795;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.488281;64.000000;21.075439;4344016;8010000000;8;0.433859;1003622137;999278121
2021/04/09 03:35:16.795;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.488281;64.000000;21.075439;3553317;8090000000;8;0.351379;1007175454;1003622137
2021/04/09 03:35:17.801;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.488281;64.000000;21.075439;4161673;8020000000;8;0.415129;1011337127;1007175454
2021/04/09 03:35:18.805;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.488281;64.000000;21.075439;4174396;8050000000;8;0.414847;1015511523;1011337127
2021/04/09 03:35:19.809;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.488281;64.000000;21.075439;4140151;8100000000;8;0.408904;1019651674;1015511523
2021/04/09 03:35:20.813;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.488281;64.000000;21.075439;2309683;8010000000;8;0.230680;1021961357;1019651674
2021/04/09 03:35:21.817;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.488281;64.000000;21.075439;3694060;8030000000;8;0.368026;1025655417;1021961357
2021/04/09 03:35:22.82;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.488281;64.000000;21.075439;4266298;8040000000;8;0.424507;1029921715;1025655417
2021/04/09 03:35:23.823;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.488281;64.000000;21.075439;2670063;8030000000;8;0.266009;1032591778;1029921715
2021/04/09 03:35:24.826;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.488281;64.000000;21.075439;3491134;8020000000;8;0.348243;1036082912;1032591778
2021/04/09 03:35:25.83;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.488281;64.000000;21.075439;2925474;8050000000;8;0.290730;1039008386;1036082912
2021/04/09 03:35:26.833;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.488281;64.000000;21.075439;4429917;8040000000;8;0.440788;1043438303;1039008386
2021/04/09 03:35:27.836;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.488281;64.000000;21.075439;5331592;8020000000;8;0.531830;1048769895;1043438303
2021/04/09 03:35:28.839;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.488281;64.000000;21.075439;4001952;8040000000;8;0.398204;1052771847;1048769895
2021/04/09 03:35:29.842;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.488281;64.000000;21.075439;2928273;8060000000;8;0.290647;1055700120;1052771847
2021/04/09 03:35:30.846;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.488281;64.000000;21.075439;3252409;7990000000;8;0.325648;1058952529;1055700120
2021/04/09 03:35:31.85;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.488281;64.000000;21.075439;5954162;8080000000;8;0.589521;1064906691;1058952529
2021/04/09 03:35:32.853;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.488281;64.000000;21.075439;3542692;8000000000;8;0.354269;1068449383;1064906691
2021/04/09 03:35:33.857;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.488281;64.000000;21.075439;3121284;8060000000;8;0.309805;1071570667;1068449383
2021/04/09 03:35:34.862;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.613281;64.000000;21.270752;2988739;8090000000;8;0.295549;1074559406;1071570667
2021/04/09 03:35:35.865;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.613281;64.000000;21.270752;4992027;8040000000;8;0.496719;1079551433;1074559406
2021/04/09 03:35:36.869;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.613281;64.000000;21.270752;2765012;8020000000;8;0.275812;1082316445;1079551433
2021/04/09 03:35:37.871;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.613281;64.000000;21.270752;4648589;8050000000;8;0.461972;1086965034;1082316445
2021/04/09 03:35:38.875;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.496094;64.000000;21.087646;4304652;8020000000;8;0.429392;1091269686;1086965034
2021/04/09 03:35:39.879;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.496094;64.000000;21.087646;3504165;8080000000;8;0.346947;1094773851;1091269686
2021/04/09 03:35:40.882;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.496094;64.000000;21.087646;2890610;8020000000;8;0.288340;1097664461;1094773851
2021/04/09 03:35:41.886;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.496094;64.000000;21.087646;3629678;8000000000;8;0.362968;1101294139;1097664461
2021/04/09 03:35:42.89;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.496094;64.000000;21.087646;4031405;8090000000;8;0.398656;1105325544;1101294139
2021/04/09 03:35:43.893;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.496094;64.000000;21.087646;3703292;8000000000;8;0.370329;1109028836;1105325544
2021/04/09 03:35:44.897;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.496094;64.000000;21.087646;3784739;8020000000;8;0.377530;1112813575;1109028836
2021/04/09 03:35:45.901;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.496094;64.000000;21.087646;5883036;8110000000;8;0.580324;1118696611;1112813575
2021/04/09 03:35:46.904;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.496094;64.000000;21.087646;4862675;8020000000;8;0.485055;1123559286;1118696611
2021/04/09 03:35:47.908;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.496094;64.000000;21.087646;3515917;8000000000;8;0.351592;1127075203;1123559286
2021/04/09 03:35:48.912;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.496094;64.000000;21.087646;6484612;8040000000;8;0.645235;1133559815;1127075203
2021/04/09 03:35:49.915;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.496094;64.000000;21.087646;3620141;8010000000;8;0.361562;1137179956;1133559815
2021/04/09 03:35:50.918;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.496094;64.000000;21.087646;4292859;8020000000;8;0.428215;1141472815;1137179956
2021/04/09 03:35:51.921;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.496094;64.000000;21.087646;5391953;8050000000;8;0.535846;1146864768;1141472815
2021/04/09 03:35:52.924;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.496094;64.000000;21.087646;3767968;8000000000;8;0.376797;1150632736;1146864768
2021/04/09 03:35:53.927;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.621094;64.000000;21.282959;71994937;8000000000;8;7.199494;1222627673;1150632736
2021/04/09 03:35:54.931;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.621094;64.000000;21.282959;3876530;8050000000;8;0.385245;1226504203;1222627673
2021/04/09 03:35:55.935;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.621094;64.000000;21.282959;4077186;8040000000;8;0.405690;1230581389;1226504203
2021/04/09 03:35:56.938;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.621094;64.000000;21.282959;3836751;8020000000;8;0.382718;1234418140;1230581389
2021/04/09 03:35:57.942;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.621094;64.000000;21.282959;4968810;8000000000;8;0.496881;1239386950;1234418140
2021/04/09 03:35:58.946;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.621094;64.000000;21.282959;4000264;8010000000;8;0.399527;1243387214;1239386950
2021/04/09 03:35:59.949;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.621094;64.000000;21.282959;3548017;8070000000;8;0.351724;1246935231;1243387214
2021/04/09 03:36:00.953;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.621094;64.000000;21.282959;4159080;8010000000;8;0.415389;1251094311;1246935231
2021/04/09 03:36:01.945;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.621094;64.000000;21.282959;5125014;8050000000;8;0.509318;1256219325;1251094311
2021/04/09 03:36:02.96;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.621094;64.000000;21.282959;3386398;8070000000;8;0.335702;1259605723;1256219325
2021/04/09 03:36:03.964;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.621094;64.000000;21.282959;3936868;8030000000;8;0.392216;1263542591;1259605723
2021/04/09 03:36:04.969;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.621094;64.000000;21.282959;4636043;8020000000;8;0.462448;1268178634;1263542591
2021/04/09 03:36:05.972;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.550781;64.000000;21.173096;3162186;8070000000;8;0.313476;1271340820;1268178634
2021/04/09 03:36:06.975;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.550781;64.000000;21.173096;3146566;8000000000;8;0.314657;1274487386;1271340820
2021/04/09 03:36:07.979;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.550781;64.000000;21.173096;4647222;8090000000;8;0.459552;1279134608;1274487386
