dateTime;container_name;container_status;used_memory(MB);available_memory(MB);memory_usage(%);cpu_delta;system_cpu_delta;number_cpus;cpu_usage(%);total_cpu_usage;pre_total_cpu_usage
2021/04/09 04:42:47.682;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.566406;64.000000;24.322510;2349857;8020000000;8;0.234400;2599836976;2597487119
2021/04/09 04:42:48.685;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.566406;64.000000;24.322510;3556468;8020000000;8;0.354760;2603393444;2599836976
2021/04/09 04:42:49.688;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.566406;64.000000;24.322510;3199580;8070000000;8;0.317183;2606593024;2603393444
2021/04/09 04:42:50.692;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.566406;64.000000;24.322510;3130606;8050000000;8;0.311116;2609723630;2606593024
2021/04/09 04:42:51.689;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.566406;64.000000;24.322510;3933075;8000000000;8;0.393308;2613656705;2609723630
2021/04/09 04:42:52.695;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.566406;64.000000;24.322510;3622643;8070000000;8;0.359122;2617279348;2613656705
2021/04/09 04:42:53.703;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.566406;64.000000;24.322510;3124502;8010000000;8;0.312060;2620403850;2617279348
2021/04/09 04:42:54.707;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.566406;64.000000;24.322510;4362129;8020000000;8;0.435125;2624765979;2620403850
2021/04/09 04:42:55.71;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.566406;64.000000;24.322510;3275455;8030000000;8;0.326322;2628041434;2624765979
2021/04/09 04:42:56.714;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.566406;64.000000;24.322510;2317489;8010000000;8;0.231460;2630358923;2628041434
2021/04/09 04:42:57.717;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.566406;64.000000;24.322510;3701083;8060000000;8;0.367353;2634060006;2630358923
2021/04/09 04:42:58.721;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.566406;64.000000;24.322510;3075777;8010000000;8;0.307194;2637135783;2634060006
2021/04/09 04:42:59.725;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.566406;64.000000;24.322510;3571192;8070000000;8;0.354022;2640706975;2637135783
2021/04/09 04:43:00.729;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.566406;64.000000;24.322510;2756808;8090000000;8;0.272614;2643463783;2640706975
2021/04/09 04:43:01.721;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.566406;64.000000;24.322510;2489632;8010000000;8;0.248652;2645953415;2643463783
2021/04/09 04:43:02.736;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.566406;64.000000;24.322510;10458377;8060000000;8;1.038052;2656411792;2645953415
2021/04/09 04:43:03.74;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.566406;64.000000;24.322510;3652628;8080000000;8;0.361646;2660064420;2656411792
2021/04/09 04:43:04.743;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.566406;64.000000;24.322510;3142337;8020000000;8;0.313450;2663206757;2660064420
2021/04/09 04:43:05.747;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.566406;64.000000;24.322510;4245437;8080000000;8;0.420340;2667452194;2663206757
2021/04/09 04:43:06.75;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.566406;64.000000;24.322510;3393339;8050000000;8;0.337226;2670845533;2667452194
2021/04/09 04:43:07.754;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.566406;64.000000;24.322510;2858307;8040000000;8;0.284409;2673703840;2670845533
2021/04/09 04:43:08.758;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.566406;64.000000;24.322510;2948996;8010000000;8;0.294531;2676652836;2673703840
2021/04/09 04:43:09.761;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.566406;64.000000;24.322510;3894023;8070000000;8;0.386025;2680546859;2676652836
2021/04/09 04:43:10.765;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.566406;64.000000;24.322510;2678937;8000000000;8;0.267894;2683225796;2680546859
2021/04/09 04:43:11.768;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.566406;64.000000;24.322510;2601130;8050000000;8;0.258497;2685826926;2683225796
2021/04/09 04:43:12.772;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.566406;64.000000;24.322510;2443714;8070000000;8;0.242252;2688270640;2685826926
2021/04/09 04:43:13.777;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.566406;64.000000;24.322510;3461930;8020000000;8;0.345330;2691732570;2688270640
2021/04/09 04:43:14.78;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.566406;64.000000;24.322510;3543182;8030000000;8;0.352994;2695275752;2691732570
2021/04/09 04:43:15.783;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.566406;64.000000;24.322510;3003314;8030000000;8;0.299209;2698279066;2695275752
2021/04/09 04:43:16.785;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.566406;64.000000;24.322510;2931921;8040000000;8;0.291733;2701210987;2698279066
2021/04/09 04:43:17.789;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.566406;64.000000;24.322510;5729361;8050000000;8;0.569377;2706940348;2701210987
2021/04/09 04:43:18.792;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.566406;64.000000;24.322510;3535284;8040000000;8;0.351770;2710475632;2706940348
2021/04/09 04:43:19.796;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.566406;64.000000;24.322510;2548883;8020000000;8;0.254253;2713024515;2710475632
2021/04/09 04:43:20.799;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.566406;64.000000;24.322510;3409155;8060000000;8;0.338378;2716433670;2713024515
2021/04/09 04:43:21.803;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.566406;64.000000;24.322510;5014609;8060000000;8;0.497728;2721448279;2716433670
2021/04/09 04:43:22.806;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.566406;64.000000;24.322510;3271033;8020000000;8;0.326288;2724719312;2721448279
2021/04/09 04:43:23.81;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.566406;64.000000;24.322510;2594585;8070000000;8;0.257208;2727313897;2724719312
2021/04/09 04:43:24.813;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.566406;64.000000;24.322510;5308575;8020000000;8;0.529534;2732622472;2727313897
2021/04/09 04:43:25.816;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.566406;64.000000;24.322510;3216886;8060000000;8;0.319294;2735839358;2732622472
2021/04/09 04:43:26.819;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.566406;64.000000;24.322510;2689345;8040000000;8;0.267597;2738528703;2735839358
2021/04/09 04:43:27.823;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.566406;64.000000;24.322510;2599211;8020000000;8;0.259273;2741127914;2738528703
2021/04/09 04:43:28.827;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.566406;64.000000;24.322510;4866710;8030000000;8;0.484853;2745994624;2741127914
2021/04/09 04:43:29.83;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.566406;64.000000;24.322510;3287642;8030000000;8;0.327536;2749282266;2745994624
2021/04/09 04:43:30.834;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.566406;64.000000;24.322510;3800362;8100000000;8;0.375344;2753082628;2749282266
2021/04/09 04:43:31.838;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.566406;64.000000;24.322510;3519382;8020000000;8;0.351061;2756602010;2753082628
2021/04/09 04:43:32.842;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.566406;64.000000;24.322510;2266141;8010000000;8;0.226331;2758868151;2756602010
2021/04/09 04:43:33.846;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.566406;64.000000;24.322510;4314218;8000000000;8;0.431422;2763182369;2758868151
2021/04/09 04:43:34.849;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.566406;64.000000;24.322510;4127799;8050000000;8;0.410216;2767310168;2763182369
2021/04/09 04:43:35.853;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.566406;64.000000;24.322510;2691758;8010000000;8;0.268840;2770001926;2767310168
2021/04/09 04:43:36.855;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.566406;64.000000;24.322510;2515103;8020000000;8;0.250883;2772517029;2770001926
2021/04/09 04:43:37.86;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.566406;64.000000;24.322510;2937903;8050000000;8;0.291966;2775454932;2772517029
2021/04/09 04:43:38.863;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.566406;64.000000;24.322510;3254122;8020000000;8;0.324601;2778709054;2775454932
2021/04/09 04:43:39.866;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.566406;64.000000;24.322510;3111016;8040000000;8;0.309554;2781820070;2778709054
2021/04/09 04:43:40.87;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.566406;64.000000;24.322510;2943424;8080000000;8;0.291428;2784763494;2781820070
2021/04/09 04:43:41.873;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.566406;64.000000;24.322510;2542234;8040000000;8;0.252959;2787305728;2784763494
2021/04/09 04:43:42.88;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.566406;64.000000;24.322510;3478121;8020000000;8;0.346945;2790783849;2787305728
2021/04/09 04:43:43.884;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.566406;64.000000;24.322510;3308243;8030000000;8;0.329588;2794092092;2790783849
2021/04/09 04:43:44.888;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.566406;64.000000;24.322510;3080292;8080000000;8;0.304979;2797172384;2794092092
2021/04/09 04:43:45.891;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.566406;64.000000;24.322510;3760686;8120000000;8;0.370511;2800933070;2797172384
2021/04/09 04:43:46.895;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.566406;64.000000;24.322510;3652609;8040000000;8;0.363444;2804585679;2800933070
2021/04/09 04:43:47.898;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.566406;64.000000;24.322510;2623306;8020000000;8;0.261676;2807208985;2804585679
2021/04/09 04:43:48.902;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.566406;64.000000;24.322510;2351793;8090000000;8;0.232563;2809560778;2807208985
2021/04/09 04:43:49.905;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.566406;64.000000;24.322510;3738337;7990000000;8;0.374302;2813299115;2809560778
2021/04/09 04:43:50.908;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.566406;64.000000;24.322510;2935931;7990000000;8;0.293961;2816235046;2813299115
2021/04/09 04:43:51.902;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.566406;64.000000;24.322510;3169763;8090000000;8;0.313450;2819404809;2816235046
2021/04/09 04:43:52.915;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.566406;64.000000;24.322510;3169147;8050000000;8;0.314946;2822573956;2819404809
2021/04/09 04:43:53.918;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.566406;64.000000;24.322510;2348775;8040000000;8;0.233709;2824922731;2822573956
2021/04/09 04:43:54.922;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.566406;64.000000;24.322510;4115512;8070000000;8;0.407981;2829038243;2824922731
2021/04/09 04:43:55.926;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.566406;64.000000;24.322510;3113281;8030000000;8;0.310165;2832151524;2829038243
2021/04/09 04:43:56.929;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.566406;64.000000;24.322510;4645580;8060000000;8;0.461100;2836797104;2832151524
2021/04/09 04:43:57.933;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.566406;64.000000;24.322510;2657775;8050000000;8;0.264127;2839454879;2836797104
2021/04/09 04:43:58.936;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.566406;64.000000;24.322510;3432259;8030000000;8;0.341944;2842887138;2839454879
2021/04/09 04:43:59.94;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.566406;64.000000;24.322510;2757178;8010000000;8;0.275374;2845644316;2842887138
2021/04/09 04:44:00.944;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.566406;64.000000;24.322510;2379331;8050000000;8;0.236455;2848023647;2845644316
2021/04/09 04:44:01.947;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.566406;64.000000;24.322510;3481010;7980000000;8;0.348973;2851504657;2848023647
2021/04/09 04:44:02.952;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.566406;64.000000;24.322510;2792177;8040000000;8;0.277829;2854296834;2851504657
2021/04/09 04:44:03.956;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.566406;64.000000;24.322510;3154072;8000000000;8;0.315407;2857450906;2854296834
2021/04/09 04:44:04.96;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.566406;64.000000;24.322510;2821704;8080000000;8;0.279377;2860272610;2857450906
2021/04/09 04:44:05.965;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.566406;64.000000;24.322510;5150718;8090000000;8;0.509342;2865423328;2860272610
2021/04/09 04:44:06.968;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.566406;64.000000;24.322510;2163924;8040000000;8;0.215316;2867587252;2865423328
2021/04/09 04:44:07.972;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.566406;64.000000;24.322510;3680120;8030000000;8;0.366637;2871267372;2867587252
2021/04/09 04:44:08.975;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.566406;64.000000;24.322510;2840879;8000000000;8;0.284088;2874108251;2871267372
2021/04/09 04:44:09.979;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.566406;64.000000;24.322510;3161951;8070000000;8;0.313452;2877270202;2874108251
2021/04/09 04:44:10.982;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.566406;64.000000;24.322510;2486070;8010000000;8;0.248297;2879756272;2877270202
2021/04/09 04:44:11.987;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.566406;64.000000;24.322510;2664098;8030000000;8;0.265414;2882420370;2879756272
2021/04/09 04:44:12.991;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.566406;64.000000;24.322510;3633406;8060000000;8;0.360636;2886053776;2882420370
2021/04/09 04:44:13.995;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.566406;64.000000;24.322510;2488727;8010000000;8;0.248562;2888542503;2886053776
2021/04/09 04:44:14.997;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.566406;64.000000;24.322510;3489027;8060000000;8;0.346305;2892031530;2888542503
2021/04/09 04:44:16.001;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.566406;64.000000;24.322510;3586230;8040000000;8;0.356839;2895617760;2892031530
2021/04/09 04:44:17.005;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.566406;64.000000;24.322510;3245262;8020000000;8;0.323717;2898863022;2895617760
2021/04/09 04:44:18.009;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.566406;64.000000;24.322510;4169066;8050000000;8;0.414317;2903032088;2898863022
2021/04/09 04:44:19.011;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.566406;64.000000;24.322510;2473552;8040000000;8;0.246125;2905505640;2903032088
2021/04/09 04:44:20.015;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.566406;64.000000;24.322510;3982498;8010000000;8;0.397753;2909488138;2905505640
2021/04/09 04:44:21.019;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.566406;64.000000;24.322510;2415107;8040000000;8;0.240309;2911903245;2909488138
2021/04/09 04:44:22.022;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.566406;64.000000;24.322510;5146424;8030000000;8;0.512720;2917049669;2911903245
2021/04/09 04:44:23.028;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.566406;64.000000;24.322510;2812573;8060000000;8;0.279164;2919862242;2917049669
2021/04/09 04:44:24.024;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.566406;64.000000;24.322510;3867340;8060000000;8;0.383855;2923729582;2919862242
2021/04/09 04:44:25.034;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.566406;64.000000;24.322510;3099245;8000000000;8;0.309924;2926828827;2923729582
2021/04/09 04:44:26.037;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.566406;64.000000;24.322510;2899685;8030000000;8;0.288885;2929728512;2926828827
2021/04/09 04:44:27.041;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.566406;64.000000;24.322510;3309918;8050000000;8;0.328936;2933038430;2929728512
2021/04/09 04:44:28.044;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.566406;64.000000;24.322510;3689673;7990000000;8;0.369429;2936728103;2933038430
2021/04/09 04:44:29.048;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.566406;64.000000;24.322510;3233106;8010000000;8;0.322907;2939961209;2936728103
2021/04/09 04:44:30.052;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.566406;64.000000;24.322510;2306199;8030000000;8;0.229758;2942267408;2939961209
2021/04/09 04:44:31.055;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.566406;64.000000;24.322510;4093279;8020000000;8;0.408307;2946360687;2942267408
2021/04/09 04:44:32.06;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.566406;64.000000;24.322510;3161455;8130000000;8;0.311090;2949522142;2946360687
2021/04/09 04:44:33.065;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.566406;64.000000;24.322510;3223834;8030000000;8;0.321179;2952745976;2949522142
2021/04/09 04:44:34.068;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.566406;64.000000;24.322510;2768032;8040000000;8;0.275426;2955514008;2952745976
2021/04/09 04:44:35.072;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.566406;64.000000;24.322510;3628705;8040000000;8;0.361065;2959142713;2955514008
2021/04/09 04:44:36.075;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.566406;64.000000;24.322510;2864317;8000000000;8;0.286432;2962007030;2959142713
2021/04/09 04:44:37.078;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.566406;64.000000;24.322510;2935603;8030000000;8;0.292464;2964942633;2962007030
2021/04/09 04:44:38.081;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.566406;64.000000;24.322510;3352220;8020000000;8;0.334386;2968294853;2964942633
2021/04/09 04:44:39.084;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.566406;64.000000;24.322510;3155232;8000000000;8;0.315523;2971450085;2968294853
2021/04/09 04:44:40.087;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.566406;64.000000;24.322510;3243489;8020000000;8;0.323540;2974693574;2971450085
2021/04/09 04:44:41.091;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.566406;64.000000;24.322510;3423838;8030000000;8;0.341105;2978117412;2974693574
2021/04/09 04:44:42.095;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.566406;64.000000;24.322510;2445517;7990000000;8;0.244858;2980562929;2978117412
2021/04/09 04:44:43.099;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.566406;64.000000;24.322510;4017144;8060000000;8;0.398724;2984580073;2980562929
2021/04/09 04:44:44.103;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.566406;64.000000;24.322510;2913450;8010000000;8;0.290981;2987493523;2984580073
2021/04/09 04:44:45.106;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.566406;64.000000;24.322510;2852755;8020000000;8;0.284564;2990346278;2987493523
2021/04/09 04:44:46.109;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.566406;64.000000;24.322510;2990310;8050000000;8;0.297174;2993336588;2990346278
2021/04/09 04:44:47.113;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.566406;64.000000;24.322510;2740413;8050000000;8;0.272339;2996077001;2993336588
2021/04/09 04:44:48.117;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.566406;64.000000;24.322510;4007082;8050000000;8;0.398219;3000084083;2996077001
2021/04/09 04:44:49.121;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.566406;64.000000;24.322510;3290927;8090000000;8;0.325432;3003375010;3000084083
2021/04/09 04:44:50.125;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.566406;64.000000;24.322510;2860285;8000000000;8;0.286029;3006235295;3003375010
2021/04/09 04:44:51.129;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.566406;64.000000;24.322510;3897167;8080000000;8;0.385858;3010132462;3006235295
