dateTime;container_name;container_status;used_memory(MB);available_memory(MB);memory_usage(%);cpu_delta;system_cpu_delta;number_cpus;cpu_usage(%);total_cpu_usage;pre_total_cpu_usage
2022/09/07 12:54:36.8;/newfibomiddleware-udptcp_client.1.s8d7dz2ldcaugy9jm6jnq001k;running;4.699219;1000.000000;0.469922;1642000;8070000000;8;0.162776;313955000;312313000
2022/09/07 12:54:37.803;/newfibomiddleware-udptcp_client.1.s8d7dz2ldcaugy9jm6jnq001k;running;4.718750;1000.000000;0.471875;1877000;8030000000;8;0.186999;315832000;313955000
2022/09/07 12:54:38.806;/newfibomiddleware-udptcp_client.1.s8d7dz2ldcaugy9jm6jnq001k;running;4.734375;1000.000000;0.473438;1565000;8030000000;8;0.155915;317397000;315832000
2022/09/07 12:54:39.809;/newfibomiddleware-udptcp_client.1.s8d7dz2ldcaugy9jm6jnq001k;running;4.757812;1000.000000;0.475781;2146000;8090000000;8;0.212213;319543000;317397000
2022/09/07 12:54:40.812;/newfibomiddleware-udptcp_client.1.s8d7dz2ldcaugy9jm6jnq001k;running;4.781250;1000.000000;0.478125;1975000;8020000000;8;0.197007;321518000;319543000
2022/09/07 12:54:41.815;/newfibomiddleware-udptcp_client.1.s8d7dz2ldcaugy9jm6jnq001k;running;4.789062;1000.000000;0.478906;1618000;8020000000;8;0.161397;323136000;321518000
2022/09/07 12:54:42.818;/newfibomiddleware-udptcp_client.1.s8d7dz2ldcaugy9jm6jnq001k;running;4.800781;1000.000000;0.480078;1885000;8070000000;8;0.186865;325021000;323136000
2022/09/07 12:54:43.822;/newfibomiddleware-udptcp_client.1.s8d7dz2ldcaugy9jm6jnq001k;running;4.812500;1000.000000;0.481250;1907000;8000000000;8;0.190700;326928000;325021000
2022/09/07 12:54:44.825;/newfibomiddleware-udptcp_client.1.s8d7dz2ldcaugy9jm6jnq001k;running;4.843750;1000.000000;0.484375;1692000;8030000000;8;0.168568;328620000;326928000
2022/09/07 12:54:45.827;/newfibomiddleware-udptcp_client.1.s8d7dz2ldcaugy9jm6jnq001k;running;4.867188;1000.000000;0.486719;2116000;7970000000;8;0.212396;330736000;328620000
2022/09/07 12:54:46.83;/newfibomiddleware-udptcp_client.1.s8d7dz2ldcaugy9jm6jnq001k;running;4.894531;1000.000000;0.489453;1557000;8030000000;8;0.155118;332293000;330736000
2022/09/07 12:54:47.832;/newfibomiddleware-udptcp_client.1.s8d7dz2ldcaugy9jm6jnq001k;running;4.914062;1000.000000;0.491406;1828000;7970000000;8;0.183488;334121000;332293000
2022/09/07 12:54:48.836;/newfibomiddleware-udptcp_client.1.s8d7dz2ldcaugy9jm6jnq001k;running;4.945312;1000.000000;0.494531;2092000;8060000000;8;0.207643;336213000;334121000
2022/09/07 12:54:49.838;/newfibomiddleware-udptcp_client.1.s8d7dz2ldcaugy9jm6jnq001k;running;4.953125;1000.000000;0.495312;1556000;8010000000;8;0.155406;337769000;336213000
2022/09/07 12:54:50.841;/newfibomiddleware-udptcp_client.1.s8d7dz2ldcaugy9jm6jnq001k;running;4.964844;1000.000000;0.496484;1588000;8030000000;8;0.158207;339357000;337769000
2022/09/07 12:54:51.844;/newfibomiddleware-udptcp_client.1.s8d7dz2ldcaugy9jm6jnq001k;running;4.984375;1000.000000;0.498438;1456000;7990000000;8;0.145782;340813000;339357000
2022/09/07 12:54:52.847;/newfibomiddleware-udptcp_client.1.s8d7dz2ldcaugy9jm6jnq001k;running;4.992188;1000.000000;0.499219;1720000;8010000000;8;0.171785;342533000;340813000
2022/09/07 12:54:53.85;/newfibomiddleware-udptcp_client.1.s8d7dz2ldcaugy9jm6jnq001k;running;5.019531;1000.000000;0.501953;1673000;7950000000;8;0.168352;344206000;342533000
2022/09/07 12:54:54.853;/newfibomiddleware-udptcp_client.1.s8d7dz2ldcaugy9jm6jnq001k;running;5.570312;1000.000000;0.557031;4928000;8010000000;8;0.492185;349134000;344206000
2022/09/07 12:54:55.858;/newfibomiddleware-udptcp_client.1.s8d7dz2ldcaugy9jm6jnq001k;running;5.574219;1000.000000;0.557422;1857000;8030000000;8;0.185006;350991000;349134000
2022/09/07 12:54:56.861;/newfibomiddleware-udptcp_client.1.s8d7dz2ldcaugy9jm6jnq001k;running;5.582031;1000.000000;0.558203;2386000;8010000000;8;0.238302;353377000;350991000
2022/09/07 12:54:57.864;/newfibomiddleware-udptcp_client.1.s8d7dz2ldcaugy9jm6jnq001k;running;5.589844;1000.000000;0.558984;1847000;8050000000;8;0.183553;355224000;353377000
2022/09/07 12:54:58.868;/newfibomiddleware-udptcp_client.1.s8d7dz2ldcaugy9jm6jnq001k;running;5.605469;1000.000000;0.560547;1878000;8050000000;8;0.186634;357102000;355224000
2022/09/07 12:54:59.871;/newfibomiddleware-udptcp_client.1.s8d7dz2ldcaugy9jm6jnq001k;running;5.628906;1000.000000;0.562891;2179000;7990000000;8;0.218173;359281000;357102000
2022/09/07 12:55:00.873;/newfibomiddleware-udptcp_client.1.s8d7dz2ldcaugy9jm6jnq001k;running;5.644531;1000.000000;0.564453;2001000;7970000000;8;0.200853;361282000;359281000
2022/09/07 12:55:01.877;/newfibomiddleware-udptcp_client.1.s8d7dz2ldcaugy9jm6jnq001k;running;5.648438;1000.000000;0.564844;2127000;7980000000;8;0.213233;363409000;361282000
2022/09/07 12:55:02.88;/newfibomiddleware-udptcp_client.1.s8d7dz2ldcaugy9jm6jnq001k;running;5.652344;1000.000000;0.565234;2054000;8010000000;8;0.205144;365463000;363409000
2022/09/07 12:55:03.884;/newfibomiddleware-udptcp_client.1.s8d7dz2ldcaugy9jm6jnq001k;running;5.664062;1000.000000;0.566406;1877000;7980000000;8;0.188170;367340000;365463000
2022/09/07 12:55:04.886;/newfibomiddleware-udptcp_client.1.s8d7dz2ldcaugy9jm6jnq001k;running;5.667969;1000.000000;0.566797;2322000;8000000000;8;0.232200;369662000;367340000
2022/09/07 12:55:05.889;/newfibomiddleware-udptcp_client.1.s8d7dz2ldcaugy9jm6jnq001k;running;5.683594;1000.000000;0.568359;2187000;8040000000;8;0.217612;371849000;369662000
2022/09/07 12:55:06.892;/newfibomiddleware-udptcp_client.1.s8d7dz2ldcaugy9jm6jnq001k;running;5.687500;1000.000000;0.568750;1590000;8030000000;8;0.158406;373439000;371849000
2022/09/07 12:55:07.895;/newfibomiddleware-udptcp_client.1.s8d7dz2ldcaugy9jm6jnq001k;running;5.710938;1000.000000;0.571094;2471000;8010000000;8;0.246792;375910000;373439000
2022/09/07 12:55:08.898;/newfibomiddleware-udptcp_client.1.s8d7dz2ldcaugy9jm6jnq001k;running;5.710938;1000.000000;0.571094;1138000;8030000000;8;0.113375;377048000;375910000
2022/09/07 12:55:09.902;/newfibomiddleware-udptcp_client.1.s8d7dz2ldcaugy9jm6jnq001k;running;5.718750;1000.000000;0.571875;1980000;8060000000;8;0.196526;379028000;377048000
2022/09/07 12:55:10.905;/newfibomiddleware-udptcp_client.1.s8d7dz2ldcaugy9jm6jnq001k;running;5.726562;1000.000000;0.572656;2129000;8020000000;8;0.212369;381157000;379028000
2022/09/07 12:55:11.908;/newfibomiddleware-udptcp_client.1.s8d7dz2ldcaugy9jm6jnq001k;running;5.734375;1000.000000;0.573438;2081000;7990000000;8;0.208360;383238000;381157000
2022/09/07 12:55:12.911;/newfibomiddleware-udptcp_client.1.s8d7dz2ldcaugy9jm6jnq001k;running;5.746094;1000.000000;0.574609;1626000;8020000000;8;0.162195;384864000;383238000
2022/09/07 12:55:13.914;/newfibomiddleware-udptcp_client.1.s8d7dz2ldcaugy9jm6jnq001k;running;5.773438;1000.000000;0.577344;2156000;8080000000;8;0.213465;387020000;384864000
2022/09/07 12:55:14.916;/newfibomiddleware-udptcp_client.1.s8d7dz2ldcaugy9jm6jnq001k;running;5.781250;1000.000000;0.578125;1732000;7980000000;8;0.173634;388752000;387020000
2022/09/07 12:55:15.919;/newfibomiddleware-udptcp_client.1.s8d7dz2ldcaugy9jm6jnq001k;running;5.800781;1000.000000;0.580078;1639000;8030000000;8;0.163288;390391000;388752000
2022/09/07 12:55:16.922;/newfibomiddleware-udptcp_client.1.s8d7dz2ldcaugy9jm6jnq001k;running;5.796875;1000.000000;0.579688;1772000;7970000000;8;0.177867;392163000;390391000
2022/09/07 12:55:17.926;/newfibomiddleware-udptcp_client.1.s8d7dz2ldcaugy9jm6jnq001k;running;5.812500;1000.000000;0.581250;1885000;8060000000;8;0.187097;394048000;392163000
2022/09/07 12:55:18.929;/newfibomiddleware-udptcp_client.1.s8d7dz2ldcaugy9jm6jnq001k;running;5.824219;1000.000000;0.582422;2153000;8070000000;8;0.213432;396201000;394048000
2022/09/07 12:55:19.932;/newfibomiddleware-udptcp_client.1.s8d7dz2ldcaugy9jm6jnq001k;running;5.824219;1000.000000;0.582422;1999000;8040000000;8;0.198905;398200000;396201000
2022/09/07 12:55:20.935;/newfibomiddleware-udptcp_client.1.s8d7dz2ldcaugy9jm6jnq001k;running;5.832031;1000.000000;0.583203;1779000;7980000000;8;0.178346;399979000;398200000
2022/09/07 12:55:21.938;/newfibomiddleware-udptcp_client.1.s8d7dz2ldcaugy9jm6jnq001k;running;5.851562;1000.000000;0.585156;1735000;7960000000;8;0.174372;401714000;399979000
2022/09/07 12:55:22.941;/newfibomiddleware-udptcp_client.1.s8d7dz2ldcaugy9jm6jnq001k;running;5.867188;1000.000000;0.586719;2147000;7990000000;8;0.214969;403861000;401714000
2022/09/07 12:55:23.944;/newfibomiddleware-udptcp_client.1.s8d7dz2ldcaugy9jm6jnq001k;running;5.875000;1000.000000;0.587500;2013000;8010000000;8;0.201049;405874000;403861000
2022/09/07 12:55:24.948;/newfibomiddleware-udptcp_client.1.s8d7dz2ldcaugy9jm6jnq001k;running;5.882812;1000.000000;0.588281;1985000;7980000000;8;0.198997;407859000;405874000
2022/09/07 12:55:25.95;/newfibomiddleware-udptcp_client.1.s8d7dz2ldcaugy9jm6jnq001k;running;5.886719;1000.000000;0.588672;1547000;8030000000;8;0.154122;409406000;407859000
2022/09/07 12:55:26.953;/newfibomiddleware-udptcp_client.1.s8d7dz2ldcaugy9jm6jnq001k;running;5.886719;1000.000000;0.588672;1713000;8050000000;8;0.170236;411119000;409406000
2022/09/07 12:55:27.956;/newfibomiddleware-udptcp_client.1.s8d7dz2ldcaugy9jm6jnq001k;running;5.902344;1000.000000;0.590234;1535000;7970000000;8;0.154078;412654000;411119000
2022/09/07 12:55:28.961;/newfibomiddleware-udptcp_client.1.s8d7dz2ldcaugy9jm6jnq001k;running;5.914062;1000.000000;0.591406;2107000;8040000000;8;0.209652;414761000;412654000
2022/09/07 12:55:29.964;/newfibomiddleware-udptcp_client.1.s8d7dz2ldcaugy9jm6jnq001k;running;5.917969;1000.000000;0.591797;2192000;7990000000;8;0.219474;416953000;414761000
2022/09/07 12:55:30.967;/newfibomiddleware-udptcp_client.1.s8d7dz2ldcaugy9jm6jnq001k;running;5.921875;1000.000000;0.592187;1425000;8000000000;8;0.142500;418378000;416953000
2022/09/07 12:55:31.97;/newfibomiddleware-udptcp_client.1.s8d7dz2ldcaugy9jm6jnq001k;running;5.929688;1000.000000;0.592969;1695000;8020000000;8;0.169077;420073000;418378000
2022/09/07 12:55:32.972;/newfibomiddleware-udptcp_client.1.s8d7dz2ldcaugy9jm6jnq001k;running;5.945312;1000.000000;0.594531;1626000;8020000000;8;0.162195;421699000;420073000
2022/09/07 12:55:33.975;/newfibomiddleware-udptcp_client.1.s8d7dz2ldcaugy9jm6jnq001k;running;5.945312;1000.000000;0.594531;2277000;8000000000;8;0.227700;423976000;421699000
2022/09/07 12:55:34.979;/newfibomiddleware-udptcp_client.1.s8d7dz2ldcaugy9jm6jnq001k;running;5.953125;1000.000000;0.595313;1916000;8040000000;8;0.190647;425892000;423976000
2022/09/07 12:55:35.981;/newfibomiddleware-udptcp_client.1.s8d7dz2ldcaugy9jm6jnq001k;running;5.953125;1000.000000;0.595313;1629000;7980000000;8;0.163308;427521000;425892000
2022/09/07 12:55:36.984;/newfibomiddleware-udptcp_client.1.s8d7dz2ldcaugy9jm6jnq001k;running;5.957031;1000.000000;0.595703;2083000;8000000000;8;0.208300;429604000;427521000
2022/09/07 12:55:37.988;/newfibomiddleware-udptcp_client.1.s8d7dz2ldcaugy9jm6jnq001k;running;5.980469;1000.000000;0.598047;2308000;8030000000;8;0.229938;431912000;429604000
2022/09/07 12:55:38.991;/newfibomiddleware-udptcp_client.1.s8d7dz2ldcaugy9jm6jnq001k;running;5.988281;1000.000000;0.598828;1716000;8010000000;8;0.171386;433628000;431912000
2022/09/07 12:55:39.994;/newfibomiddleware-udptcp_client.1.s8d7dz2ldcaugy9jm6jnq001k;running;5.988281;1000.000000;0.598828;2228000;8020000000;8;0.222244;435856000;433628000
2022/09/07 12:55:40.997;/newfibomiddleware-udptcp_client.1.s8d7dz2ldcaugy9jm6jnq001k;running;5.988281;1000.000000;0.598828;1734000;8040000000;8;0.172537;437590000;435856000
2022/09/07 12:55:41.999;/newfibomiddleware-udptcp_client.1.s8d7dz2ldcaugy9jm6jnq001k;running;6.000000;1000.000000;0.600000;1975000;7970000000;8;0.198243;439565000;437590000
2022/09/07 12:55:43.003;/newfibomiddleware-udptcp_client.1.s8d7dz2ldcaugy9jm6jnq001k;running;6.003906;1000.000000;0.600391;2022000;8040000000;8;0.201194;441587000;439565000
2022/09/07 12:55:44.005;/newfibomiddleware-udptcp_client.1.s8d7dz2ldcaugy9jm6jnq001k;running;6.007812;1000.000000;0.600781;1945000;8020000000;8;0.194015;443532000;441587000
2022/09/07 12:55:45.008;/newfibomiddleware-udptcp_client.1.s8d7dz2ldcaugy9jm6jnq001k;running;6.027344;1000.000000;0.602734;1833000;7960000000;8;0.184221;445365000;443532000
2022/09/07 12:55:46.011;/newfibomiddleware-udptcp_client.1.s8d7dz2ldcaugy9jm6jnq001k;running;6.027344;1000.000000;0.602734;2119000;8000000000;8;0.211900;447484000;445365000
2022/09/07 12:55:47.014;/newfibomiddleware-udptcp_client.1.s8d7dz2ldcaugy9jm6jnq001k;running;6.023438;1000.000000;0.602344;1490000;8050000000;8;0.148075;448974000;447484000
2022/09/07 12:55:48.018;/newfibomiddleware-udptcp_client.1.s8d7dz2ldcaugy9jm6jnq001k;running;6.023438;1000.000000;0.602344;2285000;7980000000;8;0.229073;451259000;448974000
2022/09/07 12:55:49.02;/newfibomiddleware-udptcp_client.1.s8d7dz2ldcaugy9jm6jnq001k;running;6.023438;1000.000000;0.602344;1347000;7970000000;8;0.135207;452606000;451259000
2022/09/07 12:55:50.024;/newfibomiddleware-udptcp_client.1.s8d7dz2ldcaugy9jm6jnq001k;running;6.027344;1000.000000;0.602734;2152000;8050000000;8;0.213863;454758000;452606000
2022/09/07 12:55:51.027;/newfibomiddleware-udptcp_client.1.s8d7dz2ldcaugy9jm6jnq001k;running;6.039062;1000.000000;0.603906;1943000;7970000000;8;0.195031;456701000;454758000
2022/09/07 12:55:52.031;/newfibomiddleware-udptcp_client.1.s8d7dz2ldcaugy9jm6jnq001k;running;6.042969;1000.000000;0.604297;1639000;8010000000;8;0.163695;458340000;456701000
2022/09/07 12:55:53.034;/newfibomiddleware-udptcp_client.1.s8d7dz2ldcaugy9jm6jnq001k;running;6.050781;1000.000000;0.605078;2144000;7980000000;8;0.214937;460484000;458340000
2022/09/07 12:55:54.037;/newfibomiddleware-udptcp_client.1.s8d7dz2ldcaugy9jm6jnq001k;running;6.054688;1000.000000;0.605469;1626000;8000000000;8;0.162600;462110000;460484000
2022/09/07 12:55:55.04;/newfibomiddleware-udptcp_client.1.s8d7dz2ldcaugy9jm6jnq001k;running;6.058594;1000.000000;0.605859;1843000;7970000000;8;0.184994;463953000;462110000
2022/09/07 12:55:56.043;/newfibomiddleware-udptcp_client.1.s8d7dz2ldcaugy9jm6jnq001k;running;6.058594;1000.000000;0.605859;2009000;8020000000;8;0.200399;465962000;463953000
2022/09/07 12:55:57.046;/newfibomiddleware-udptcp_client.1.s8d7dz2ldcaugy9jm6jnq001k;running;6.066406;1000.000000;0.606641;2104000;8000000000;8;0.210400;468066000;465962000
2022/09/07 12:55:58.05;/newfibomiddleware-udptcp_client.1.s8d7dz2ldcaugy9jm6jnq001k;running;6.078125;1000.000000;0.607812;1560000;8050000000;8;0.155031;469626000;468066000
2022/09/07 12:55:59.053;/newfibomiddleware-udptcp_client.1.s8d7dz2ldcaugy9jm6jnq001k;running;6.082031;1000.000000;0.608203;1602000;8000000000;8;0.160200;471228000;469626000
2022/09/07 12:56:00.055;/newfibomiddleware-udptcp_client.1.s8d7dz2ldcaugy9jm6jnq001k;running;6.085938;1000.000000;0.608594;1979000;8040000000;8;0.196915;473207000;471228000
2022/09/07 12:56:01.058;/newfibomiddleware-udptcp_client.1.s8d7dz2ldcaugy9jm6jnq001k;running;6.093750;1000.000000;0.609375;2335000;8040000000;8;0.232338;475542000;473207000
2022/09/07 12:56:02.061;/newfibomiddleware-udptcp_client.1.s8d7dz2ldcaugy9jm6jnq001k;running;6.093750;1000.000000;0.609375;1854000;8020000000;8;0.184938;477396000;475542000
2022/09/07 12:56:03.065;/newfibomiddleware-udptcp_client.1.s8d7dz2ldcaugy9jm6jnq001k;running;6.101562;1000.000000;0.610156;1861000;8020000000;8;0.185636;479257000;477396000
2022/09/07 12:56:04.068;/newfibomiddleware-udptcp_client.1.s8d7dz2ldcaugy9jm6jnq001k;running;6.105469;1000.000000;0.610547;1759000;8030000000;8;0.175243;481016000;479257000
2022/09/07 12:56:05.071;/newfibomiddleware-udptcp_client.1.s8d7dz2ldcaugy9jm6jnq001k;running;6.109375;1000.000000;0.610938;1587000;8040000000;8;0.157910;482603000;481016000
2022/09/07 12:56:06.075;/newfibomiddleware-udptcp_client.1.s8d7dz2ldcaugy9jm6jnq001k;running;6.113281;1000.000000;0.611328;1808000;7990000000;8;0.181026;484411000;482603000
2022/09/07 12:56:07.078;/newfibomiddleware-udptcp_client.1.s8d7dz2ldcaugy9jm6jnq001k;running;6.117188;1000.000000;0.611719;1411000;8020000000;8;0.140748;485822000;484411000
2022/09/07 12:56:08.08;/newfibomiddleware-udptcp_client.1.s8d7dz2ldcaugy9jm6jnq001k;running;6.117188;1000.000000;0.611719;2063000;8030000000;8;0.205529;487885000;485822000
2022/09/07 12:56:09.083;/newfibomiddleware-udptcp_client.1.s8d7dz2ldcaugy9jm6jnq001k;running;6.113281;1000.000000;0.611328;1665000;7980000000;8;0.166917;489550000;487885000
2022/09/07 12:56:10.086;/newfibomiddleware-udptcp_client.1.s8d7dz2ldcaugy9jm6jnq001k;running;6.117188;1000.000000;0.611719;1633000;8060000000;8;0.162084;491183000;489550000
2022/09/07 12:56:11.09;/newfibomiddleware-udptcp_client.1.s8d7dz2ldcaugy9jm6jnq001k;running;6.117188;1000.000000;0.611719;1702000;7990000000;8;0.170413;492885000;491183000
2022/09/07 12:56:12.093;/newfibomiddleware-udptcp_client.1.s8d7dz2ldcaugy9jm6jnq001k;running;6.121094;1000.000000;0.612109;2336000;8060000000;8;0.231861;495221000;492885000
2022/09/07 12:56:13.095;/newfibomiddleware-udptcp_client.1.s8d7dz2ldcaugy9jm6jnq001k;running;6.121094;1000.000000;0.612109;1532000;8070000000;8;0.151871;496753000;495221000
2022/09/07 12:56:14.099;/newfibomiddleware-udptcp_client.1.s8d7dz2ldcaugy9jm6jnq001k;running;6.125000;1000.000000;0.612500;1545000;8010000000;8;0.154307;498298000;496753000
2022/09/07 12:56:15.101;/newfibomiddleware-udptcp_client.1.s8d7dz2ldcaugy9jm6jnq001k;running;6.121094;1000.000000;0.612109;1684000;7980000000;8;0.168822;499982000;498298000
2022/09/07 12:56:16.105;/newfibomiddleware-udptcp_client.1.s8d7dz2ldcaugy9jm6jnq001k;running;6.125000;1000.000000;0.612500;1857000;7990000000;8;0.185932;501839000;499982000
2022/09/07 12:56:17.107;/newfibomiddleware-udptcp_client.1.s8d7dz2ldcaugy9jm6jnq001k;running;6.128906;1000.000000;0.612891;1696000;8020000000;8;0.169177;503535000;501839000
2022/09/07 12:56:18.11;/newfibomiddleware-udptcp_client.1.s8d7dz2ldcaugy9jm6jnq001k;running;6.125000;1000.000000;0.612500;1731000;8080000000;8;0.171386;505266000;503535000
2022/09/07 12:56:19.113;/newfibomiddleware-udptcp_client.1.s8d7dz2ldcaugy9jm6jnq001k;running;6.128906;1000.000000;0.612891;2204000;8030000000;8;0.219577;507470000;505266000
2022/09/07 12:56:20.116;/newfibomiddleware-udptcp_client.1.s8d7dz2ldcaugy9jm6jnq001k;running;6.136719;1000.000000;0.613672;1938000;7980000000;8;0.194286;509408000;507470000
2022/09/07 12:56:21.118;/newfibomiddleware-udptcp_client.1.s8d7dz2ldcaugy9jm6jnq001k;running;6.144531;1000.000000;0.614453;1918000;8000000000;8;0.191800;511326000;509408000
2022/09/07 12:56:22.121;/newfibomiddleware-udptcp_client.1.s8d7dz2ldcaugy9jm6jnq001k;running;6.148438;1000.000000;0.614844;1983000;7990000000;8;0.198548;513309000;511326000
2022/09/07 12:56:23.124;/newfibomiddleware-udptcp_client.1.s8d7dz2ldcaugy9jm6jnq001k;running;6.156250;1000.000000;0.615625;2019000;8020000000;8;0.201397;515328000;513309000
2022/09/07 12:56:24.127;/newfibomiddleware-udptcp_client.1.s8d7dz2ldcaugy9jm6jnq001k;running;6.156250;1000.000000;0.615625;1635000;8020000000;8;0.163092;516963000;515328000
2022/09/07 12:56:25.13;/newfibomiddleware-udptcp_client.1.s8d7dz2ldcaugy9jm6jnq001k;running;6.156250;1000.000000;0.615625;1560000;8060000000;8;0.154839;518523000;516963000
2022/09/07 12:56:26.133;/newfibomiddleware-udptcp_client.1.s8d7dz2ldcaugy9jm6jnq001k;running;6.160156;1000.000000;0.616016;1912000;7990000000;8;0.191439;520435000;518523000
2022/09/07 12:56:27.136;/newfibomiddleware-udptcp_client.1.s8d7dz2ldcaugy9jm6jnq001k;running;6.179688;1000.000000;0.617969;1887000;8030000000;8;0.187995;522322000;520435000
2022/09/07 12:56:28.139;/newfibomiddleware-udptcp_client.1.s8d7dz2ldcaugy9jm6jnq001k;running;6.175781;1000.000000;0.617578;1627000;8030000000;8;0.162092;523949000;522322000
2022/09/07 12:56:29.142;/newfibomiddleware-udptcp_client.1.s8d7dz2ldcaugy9jm6jnq001k;running;6.179688;1000.000000;0.617969;2022000;8030000000;8;0.201445;525971000;523949000
2022/09/07 12:56:30.145;/newfibomiddleware-udptcp_client.1.s8d7dz2ldcaugy9jm6jnq001k;running;6.179688;1000.000000;0.617969;1327000;8010000000;8;0.132534;527298000;525971000
2022/09/07 12:56:31.148;/newfibomiddleware-udptcp_client.1.s8d7dz2ldcaugy9jm6jnq001k;running;6.183594;1000.000000;0.618359;2126000;8010000000;8;0.212335;529424000;527298000
2022/09/07 12:56:32.152;/newfibomiddleware-udptcp_client.1.s8d7dz2ldcaugy9jm6jnq001k;running;6.187500;1000.000000;0.618750;1876000;8030000000;8;0.186899;531300000;529424000
2022/09/07 12:56:33.155;/newfibomiddleware-udptcp_client.1.s8d7dz2ldcaugy9jm6jnq001k;running;6.191406;1000.000000;0.619141;1618000;8040000000;8;0.160995;532918000;531300000
2022/09/07 12:56:34.159;/newfibomiddleware-udptcp_client.1.s8d7dz2ldcaugy9jm6jnq001k;running;6.207031;1000.000000;0.620703;1918000;8010000000;8;0.191561;534836000;532918000
2022/09/07 12:56:35.162;/newfibomiddleware-udptcp_client.1.s8d7dz2ldcaugy9jm6jnq001k;running;6.203125;1000.000000;0.620313;1612000;7980000000;8;0.161604;536448000;534836000
2022/09/07 12:56:36.165;/newfibomiddleware-udptcp_client.1.s8d7dz2ldcaugy9jm6jnq001k;running;6.207031;1000.000000;0.620703;1686000;8000000000;8;0.168600;538134000;536448000
2022/09/07 12:56:37.167;/newfibomiddleware-udptcp_client.1.s8d7dz2ldcaugy9jm6jnq001k;running;6.203125;1000.000000;0.620313;1912000;7960000000;8;0.192161;540046000;538134000
