dateTime;container_name;container_status;used_memory(MB);available_memory(MB);memory_usage(%);cpu_delta;system_cpu_delta;number_cpus;cpu_usage(%);total_cpu_usage;pre_total_cpu_usage
2022/09/05 05:08:22.051;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;4.789062;1000.000000;0.478906;2365000;8030000000;8;0.235616;327231000;324866000
2022/09/05 05:08:23.054;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;4.808594;1000.000000;0.480859;2060000;8040000000;8;0.204975;329291000;327231000
2022/09/05 05:08:24.057;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;4.816406;1000.000000;0.481641;2181000;8040000000;8;0.217015;331472000;329291000
2022/09/05 05:08:25.06;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;4.843750;1000.000000;0.484375;2357000;8030000000;8;0.234819;333829000;331472000
2022/09/05 05:08:26.063;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;4.875000;1000.000000;0.487500;2819000;7990000000;8;0.282253;336648000;333829000
2022/09/05 05:08:27.066;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;4.890625;1000.000000;0.489063;2284000;8000000000;8;0.228400;338932000;336648000
2022/09/05 05:08:28.07;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;5.035156;1000.000000;0.503516;2322000;8010000000;8;0.231910;341254000;338932000
2022/09/05 05:08:29.073;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;4.921875;1000.000000;0.492188;1883000;7970000000;8;0.189009;343137000;341254000
2022/09/05 05:08:30.077;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;4.941406;1000.000000;0.494141;2610000;8060000000;8;0.259057;345747000;343137000
2022/09/05 05:08:31.081;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;4.945312;1000.000000;0.494531;1884000;8020000000;8;0.187930;347631000;345747000
2022/09/05 05:08:32.084;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;4.964844;1000.000000;0.496484;2119000;7970000000;8;0.212698;349750000;347631000
2022/09/05 05:08:33.086;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;4.984375;1000.000000;0.498438;2693000;8010000000;8;0.268964;352443000;349750000
2022/09/05 05:08:34.089;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;5.007812;1000.000000;0.500781;2209000;7990000000;8;0.221176;354652000;352443000
2022/09/05 05:08:35.092;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;5.015625;1000.000000;0.501563;1876000;8030000000;8;0.186899;356528000;354652000
2022/09/05 05:08:36.095;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;5.027344;1000.000000;0.502734;2770000;7960000000;8;0.278392;359298000;356528000
2022/09/05 05:08:37.097;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;5.042969;1000.000000;0.504297;2069000;7990000000;8;0.207159;361367000;359298000
2022/09/05 05:08:38.1;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;5.058594;1000.000000;0.505859;2234000;8090000000;8;0.220915;363601000;361367000
2022/09/05 05:08:39.103;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;5.074219;1000.000000;0.507422;2607000;8030000000;8;0.259726;366208000;363601000
2022/09/05 05:08:40.105;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;5.593750;1000.000000;0.559375;5290000;7980000000;8;0.530326;371498000;366208000
2022/09/05 05:08:41.109;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;5.593750;1000.000000;0.559375;1686000;7980000000;8;0.169023;373184000;371498000
2022/09/05 05:08:42.112;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;5.613281;1000.000000;0.561328;2760000;8070000000;8;0.273606;375944000;373184000
2022/09/05 05:08:43.115;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;5.625000;1000.000000;0.562500;1715000;8020000000;8;0.171072;377659000;375944000
2022/09/05 05:08:44.119;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;5.628906;1000.000000;0.562891;2322000;8030000000;8;0.231333;379981000;377659000
2022/09/05 05:08:45.122;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;5.652344;1000.000000;0.565234;2598000;8040000000;8;0.258507;382579000;379981000
2022/09/05 05:08:46.124;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;5.664062;1000.000000;0.566406;1959000;7990000000;8;0.196145;384538000;382579000
2022/09/05 05:08:47.127;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;5.671875;1000.000000;0.567187;1801000;7970000000;8;0.180778;386339000;384538000
2022/09/05 05:08:48.129;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;5.675781;1000.000000;0.567578;2138000;7990000000;8;0.214068;388477000;386339000
2022/09/05 05:08:49.132;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;5.683594;1000.000000;0.568359;2236000;8000000000;8;0.223600;390713000;388477000
2022/09/05 05:08:50.135;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;5.687500;1000.000000;0.568750;2028000;8000000000;8;0.202800;392741000;390713000
2022/09/05 05:08:51.138;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;5.703125;1000.000000;0.570312;2359000;8030000000;8;0.235019;395100000;392741000
2022/09/05 05:08:52.141;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;5.726562;1000.000000;0.572656;2771000;8040000000;8;0.275721;397871000;395100000
2022/09/05 05:08:53.144;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;5.742188;1000.000000;0.574219;2410000;8020000000;8;0.240399;400281000;397871000
2022/09/05 05:08:54.147;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;5.757812;1000.000000;0.575781;2077000;8020000000;8;0.207182;402358000;400281000
2022/09/05 05:08:55.15;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;5.761719;1000.000000;0.576172;2089000;8010000000;8;0.208639;404447000;402358000
2022/09/05 05:08:56.152;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;5.789062;1000.000000;0.578906;2544000;8040000000;8;0.253134;406991000;404447000
2022/09/05 05:08:57.156;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;5.792969;1000.000000;0.579297;2269000;7980000000;8;0.227469;409260000;406991000
2022/09/05 05:08:58.159;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;5.792969;1000.000000;0.579297;1906000;7970000000;8;0.191317;411166000;409260000
2022/09/05 05:08:59.162;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;5.921875;1000.000000;0.592187;2737000;8030000000;8;0.272677;413903000;411166000
2022/09/05 05:09:00.165;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;5.808594;1000.000000;0.580859;1860000;8040000000;8;0.185075;415763000;413903000
2022/09/05 05:09:01.168;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;5.820312;1000.000000;0.582031;1789000;8050000000;8;0.177789;417552000;415763000
2022/09/05 05:09:02.171;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;5.835938;1000.000000;0.583594;2294000;7990000000;8;0.229687;419846000;417552000
2022/09/05 05:09:03.174;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;5.847656;1000.000000;0.584766;1955000;7980000000;8;0.195990;421801000;419846000
2022/09/05 05:09:04.178;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;5.855469;1000.000000;0.585547;1841000;8020000000;8;0.183641;423642000;421801000
2022/09/05 05:09:05.181;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;5.863281;1000.000000;0.586328;2672000;8010000000;8;0.266866;426314000;423642000
2022/09/05 05:09:06.184;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;5.882812;1000.000000;0.588281;2124000;8020000000;8;0.211870;428438000;426314000
2022/09/05 05:09:07.187;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;5.890625;1000.000000;0.589063;1982000;8020000000;8;0.197706;430420000;428438000
2022/09/05 05:09:08.19;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;5.902344;1000.000000;0.590234;1954000;7990000000;8;0.195645;432374000;430420000
2022/09/05 05:09:09.193;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;5.914062;1000.000000;0.591406;2622000;7970000000;8;0.263187;434996000;432374000
2022/09/05 05:09:10.196;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;5.929688;1000.000000;0.592969;2586000;8050000000;8;0.256994;437582000;434996000
2022/09/05 05:09:11.199;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;5.949219;1000.000000;0.594922;1743000;8010000000;8;0.174082;439325000;437582000
2022/09/05 05:09:12.202;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;5.953125;1000.000000;0.595313;2855000;8060000000;8;0.283375;442180000;439325000
2022/09/05 05:09:13.205;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;5.968750;1000.000000;0.596875;1715000;7990000000;8;0.171715;443895000;442180000
2022/09/05 05:09:14.208;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;5.968750;1000.000000;0.596875;2163000;7970000000;8;0.217114;446058000;443895000
2022/09/05 05:09:15.212;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;5.972656;1000.000000;0.597266;1734000;8020000000;8;0.172968;447792000;446058000
2022/09/05 05:09:16.215;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;5.972656;1000.000000;0.597266;2224000;7980000000;8;0.222957;450016000;447792000
2022/09/05 05:09:17.218;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;5.980469;1000.000000;0.598047;1863000;8050000000;8;0.185143;451879000;450016000
2022/09/05 05:09:18.221;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;5.992188;1000.000000;0.599219;2433000;8020000000;8;0.242693;454312000;451879000
2022/09/05 05:09:19.224;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;5.992188;1000.000000;0.599219;2055000;7980000000;8;0.206015;456367000;454312000
2022/09/05 05:09:20.226;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;5.996094;1000.000000;0.599609;2124000;8040000000;8;0.211343;458491000;456367000
2022/09/05 05:09:21.229;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;5.996094;1000.000000;0.599609;2413000;7990000000;8;0.241602;460904000;458491000
2022/09/05 05:09:22.232;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;5.996094;1000.000000;0.599609;1907000;8060000000;8;0.189280;462811000;460904000
2022/09/05 05:09:23.235;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;6.011719;1000.000000;0.601172;2295000;8040000000;8;0.228358;465106000;462811000
2022/09/05 05:09:24.238;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;6.011719;1000.000000;0.601172;1948000;8050000000;8;0.193590;467054000;465106000
2022/09/05 05:09:25.242;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;6.031250;1000.000000;0.603125;1914000;8020000000;8;0.190923;468968000;467054000
2022/09/05 05:09:26.245;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;6.039062;1000.000000;0.603906;2740000;7960000000;8;0.275377;471708000;468968000
2022/09/05 05:09:27.248;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;6.054688;1000.000000;0.605469;2041000;8050000000;8;0.202832;473749000;471708000
2022/09/05 05:09:28.25;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;6.058594;1000.000000;0.605859;2231000;8080000000;8;0.220891;475980000;473749000
2022/09/05 05:09:29.252;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;6.058594;1000.000000;0.605859;2579000;8020000000;8;0.257257;478559000;475980000
2022/09/05 05:09:30.256;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;6.062500;1000.000000;0.606250;1841000;8010000000;8;0.183870;480400000;478559000
2022/09/05 05:09:31.258;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;6.074219;1000.000000;0.607422;2409000;8030000000;8;0.240000;482809000;480400000
2022/09/05 05:09:32.26;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;6.074219;1000.000000;0.607422;1952000;7970000000;8;0.195935;484761000;482809000
2022/09/05 05:09:33.263;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;6.074219;1000.000000;0.607422;2303000;8000000000;8;0.230300;487064000;484761000
2022/09/05 05:09:34.267;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;6.078125;1000.000000;0.607812;2240000;8050000000;8;0.222609;489304000;487064000
2022/09/05 05:09:35.27;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;6.085938;1000.000000;0.608594;2114000;7960000000;8;0.212462;491418000;489304000
2022/09/05 05:09:36.273;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;6.093750;1000.000000;0.609375;2356000;8020000000;8;0.235012;493774000;491418000
2022/09/05 05:09:37.276;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;6.097656;1000.000000;0.609766;2334000;8040000000;8;0.232239;496108000;493774000
2022/09/05 05:09:38.279;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;6.101562;1000.000000;0.610156;2327000;8070000000;8;0.230682;498435000;496108000
2022/09/05 05:09:39.283;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;6.105469;1000.000000;0.610547;2131000;8060000000;8;0.211514;500566000;498435000
2022/09/05 05:09:40.286;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;6.105469;1000.000000;0.610547;2754000;8080000000;8;0.272673;503320000;500566000
2022/09/05 05:09:41.289;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;6.105469;1000.000000;0.610547;2274000;7980000000;8;0.227970;505594000;503320000
2022/09/05 05:09:42.292;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;6.117188;1000.000000;0.611719;2593000;8040000000;8;0.258010;508187000;505594000
2022/09/05 05:09:43.295;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;6.128906;1000.000000;0.612891;1791000;8020000000;8;0.178653;509978000;508187000
2022/09/05 05:09:44.298;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;6.132812;1000.000000;0.613281;2221000;8020000000;8;0.221546;512199000;509978000
2022/09/05 05:09:45.301;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;6.140625;1000.000000;0.614063;2958000;8070000000;8;0.293234;515157000;512199000
2022/09/05 05:09:46.304;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;6.152344;1000.000000;0.615234;2480000;8030000000;8;0.247073;517637000;515157000
2022/09/05 05:09:47.306;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;6.167969;1000.000000;0.616797;2419000;8020000000;8;0.241297;520056000;517637000
2022/09/05 05:09:48.31;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;6.187500;1000.000000;0.618750;1839000;8050000000;8;0.182758;521895000;520056000
2022/09/05 05:09:49.313;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;6.207031;1000.000000;0.620703;2310000;8030000000;8;0.230137;524205000;521895000
2022/09/05 05:09:50.317;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;6.214844;1000.000000;0.621484;1891000;8000000000;8;0.189100;526096000;524205000
2022/09/05 05:09:51.32;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;6.214844;1000.000000;0.621484;1901000;8000000000;8;0.190100;527997000;526096000
2022/09/05 05:09:52.323;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;6.218750;1000.000000;0.621875;2259000;8020000000;8;0.225337;530256000;527997000
2022/09/05 05:09:53.325;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;6.222656;1000.000000;0.622266;2004000;8020000000;8;0.199900;532260000;530256000
2022/09/05 05:09:54.328;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;6.230469;1000.000000;0.623047;2408000;7990000000;8;0.241101;534668000;532260000
2022/09/05 05:09:55.332;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;6.242188;1000.000000;0.624219;2287000;8060000000;8;0.226998;536955000;534668000
2022/09/05 05:09:56.334;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;6.250000;1000.000000;0.625000;1887000;8030000000;8;0.187995;538842000;536955000
2022/09/05 05:09:57.337;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;6.273438;1000.000000;0.627344;2522000;8070000000;8;0.250012;541364000;538842000
2022/09/05 05:09:58.341;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;6.292969;1000.000000;0.629297;1776000;7970000000;8;0.178269;543140000;541364000
2022/09/05 05:09:59.343;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;6.300781;1000.000000;0.630078;1983000;8040000000;8;0.197313;545123000;543140000
2022/09/05 05:10:00.346;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;6.312500;1000.000000;0.631250;2065000;8040000000;8;0.205473;547188000;545123000
2022/09/05 05:10:01.349;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;6.316406;1000.000000;0.631641;2587000;7990000000;8;0.259024;549775000;547188000
2022/09/05 05:10:02.352;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;6.324219;1000.000000;0.632422;1794000;8010000000;8;0.179176;551569000;549775000
2022/09/05 05:10:03.355;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;6.324219;1000.000000;0.632422;2541000;8020000000;8;0.253466;554110000;551569000
2022/09/05 05:10:04.358;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;6.332031;1000.000000;0.633203;1976000;8050000000;8;0.196373;556086000;554110000
2022/09/05 05:10:05.362;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;6.332031;1000.000000;0.633203;2417000;7970000000;8;0.242610;558503000;556086000
2022/09/05 05:10:06.364;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;6.335938;1000.000000;0.633594;2129000;7990000000;8;0.213166;560632000;558503000
2022/09/05 05:10:07.367;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;6.335938;1000.000000;0.633594;2416000;8060000000;8;0.239801;563048000;560632000
2022/09/05 05:10:08.37;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;6.339844;1000.000000;0.633984;2039000;8020000000;8;0.203392;565087000;563048000
2022/09/05 05:10:09.373;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;6.359375;1000.000000;0.635937;1833000;8030000000;8;0.182615;566920000;565087000
2022/09/05 05:10:10.376;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;6.363281;1000.000000;0.636328;2529000;7990000000;8;0.253217;569449000;566920000
2022/09/05 05:10:11.379;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;6.371094;1000.000000;0.637109;2412000;8060000000;8;0.239404;571861000;569449000
2022/09/05 05:10:12.382;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;6.382812;1000.000000;0.638281;1847000;7990000000;8;0.184931;573708000;571861000
2022/09/05 05:10:13.385;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;6.398438;1000.000000;0.639844;2303000;8050000000;8;0.228870;576011000;573708000
2022/09/05 05:10:14.389;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;6.406250;1000.000000;0.640625;2116000;8000000000;8;0.211600;578127000;576011000
2022/09/05 05:10:15.392;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;6.410156;1000.000000;0.641016;2381000;7980000000;8;0.238697;580508000;578127000
2022/09/05 05:10:16.395;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;6.417969;1000.000000;0.641797;1786000;8040000000;8;0.177711;582294000;580508000
2022/09/05 05:10:17.398;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;6.445312;1000.000000;0.644531;1743000;8010000000;8;0.174082;584037000;582294000
2022/09/05 05:10:18.401;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;6.453125;1000.000000;0.645312;2302000;8060000000;8;0.228486;586339000;584037000
2022/09/05 05:10:19.404;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;6.453125;1000.000000;0.645312;2016000;8060000000;8;0.200099;588355000;586339000
2022/09/05 05:10:20.407;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;6.468750;1000.000000;0.646875;2138000;7980000000;8;0.214336;590493000;588355000
2022/09/05 05:10:21.411;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;6.476562;1000.000000;0.647656;2069000;8030000000;8;0.206127;592562000;590493000
2022/09/05 05:10:22.414;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;6.476562;1000.000000;0.647656;2329000;8040000000;8;0.231741;594891000;592562000
2022/09/05 05:10:23.417;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;6.484375;1000.000000;0.648438;2078000;7960000000;8;0.208844;596969000;594891000
2022/09/05 05:10:24.42;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;6.488281;1000.000000;0.648828;2656000;8030000000;8;0.264608;599625000;596969000
