dateTime;container_name;container_status;used_memory(MB);available_memory(MB);memory_usage(%);cpu_delta;system_cpu_delta;number_cpus;cpu_usage(%);total_cpu_usage;pre_total_cpu_usage
2021/04/09 10:36:15.85;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;11.218750;64.000000;17.529297;5912634;8090000000;8;0.584686;2814262149;2808349515
2021/04/09 10:36:16.854;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;11.218750;64.000000;17.529297;5850141;8010000000;8;0.584284;2820112290;2814262149
2021/04/09 10:36:17.856;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;11.218750;64.000000;17.529297;6801214;7990000000;8;0.680973;2826913504;2820112290
2021/04/09 10:36:18.86;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;11.218750;64.000000;17.529297;8524720;8030000000;8;0.849287;2835438224;2826913504
2021/04/09 10:36:19.864;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;11.218750;64.000000;17.529297;4992938;8020000000;8;0.498049;2840431162;2835438224
2021/04/09 10:36:20.866;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;11.218750;64.000000;17.529297;5542717;8020000000;8;0.552889;2845973879;2840431162
2021/04/09 10:36:21.871;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;11.218750;64.000000;17.529297;6655848;8070000000;8;0.659811;2852629727;2845973879
2021/04/09 10:36:22.878;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;11.218750;64.000000;17.529297;6526471;8040000000;8;0.649400;2859156198;2852629727
2021/04/09 10:36:23.882;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;11.218750;64.000000;17.529297;5977289;8060000000;8;0.593279;2865133487;2859156198
2021/04/09 10:36:24.885;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;11.218750;64.000000;17.529297;5878204;8040000000;8;0.584896;2871011691;2865133487
2021/04/09 10:36:25.889;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;11.218750;64.000000;17.529297;6136739;8090000000;8;0.606847;2877148430;2871011691
2021/04/09 10:36:26.897;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;11.218750;64.000000;17.529297;4438260;8100000000;8;0.438347;2881586690;2877148430
2021/04/09 10:36:27.901;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;11.218750;64.000000;17.529297;7956169;8010000000;8;0.794624;2889542859;2881586690
2021/04/09 10:36:28.904;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;11.218750;64.000000;17.529297;6946437;8010000000;8;0.693776;2896489296;2889542859
2021/04/09 10:36:29.908;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;11.218750;64.000000;17.529297;5478696;8040000000;8;0.545144;2901967992;2896489296
2021/04/09 10:36:30.911;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;11.218750;64.000000;17.529297;5342574;8030000000;8;0.532261;2907310566;2901967992
2021/04/09 10:36:31.915;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;11.218750;64.000000;17.529297;3796563;8000000000;8;0.379656;2911107129;2907310566
2021/04/09 10:36:32.919;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;11.218750;64.000000;17.529297;6494661;8090000000;8;0.642241;2917601790;2911107129
2021/04/09 10:36:33.922;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;11.218750;64.000000;17.529297;5743032;8000000000;8;0.574303;2923344822;2917601790
2021/04/09 10:36:34.926;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;11.218750;64.000000;17.529297;6549454;8020000000;8;0.653312;2929894276;2923344822
2021/04/09 10:36:35.93;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;11.218750;64.000000;17.529297;4816475;8100000000;8;0.475701;2934710751;2929894276
2021/04/09 10:36:36.934;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;11.218750;64.000000;17.529297;5108928;8030000000;8;0.508984;2939819679;2934710751
2021/04/09 10:36:37.936;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;11.218750;64.000000;17.529297;5319368;8020000000;8;0.530610;2945139047;2939819679
2021/04/09 10:36:38.94;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;11.218750;64.000000;17.529297;5590628;8050000000;8;0.555590;2950729675;2945139047
2021/04/09 10:36:39.944;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;11.218750;64.000000;17.529297;6383514;8000000000;8;0.638351;2957113189;2950729675
2021/04/09 10:36:40.946;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;11.218750;64.000000;17.529297;6664901;8000000000;8;0.666490;2963778090;2957113189
2021/04/09 10:36:41.95;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;11.218750;64.000000;17.529297;6996146;8050000000;8;0.695269;2970774236;2963778090
2021/04/09 10:36:42.954;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;11.218750;64.000000;17.529297;4990570;8010000000;8;0.498434;2975764806;2970774236
2021/04/09 10:36:43.957;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;11.218750;64.000000;17.529297;7063635;8040000000;8;0.702849;2982828441;2975764806
2021/04/09 10:36:44.961;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;11.218750;64.000000;17.529297;4997292;8020000000;8;0.498483;2987825733;2982828441
2021/04/09 10:36:45.964;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;11.218750;64.000000;17.529297;6335122;8070000000;8;0.628017;2994160855;2987825733
2021/04/09 10:36:46.968;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;11.218750;64.000000;17.529297;5687215;8070000000;8;0.563788;2999848070;2994160855
2021/04/09 10:36:47.97;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;11.218750;64.000000;17.529297;8294584;8020000000;8;0.827390;3008142654;2999848070
2021/04/09 10:36:48.974;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;11.218750;64.000000;17.529297;5834755;8050000000;8;0.579851;3013977409;3008142654
2021/04/09 10:36:49.977;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;11.218750;64.000000;17.529297;7793297;8070000000;8;0.772570;3021770706;3013977409
2021/04/09 10:36:50.972;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;11.218750;64.000000;17.529297;6378503;8070000000;8;0.632318;3028149209;3021770706
2021/04/09 10:36:51.985;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;11.218750;64.000000;17.529297;5322722;8020000000;8;0.530945;3033471931;3028149209
2021/04/09 10:36:52.989;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;11.218750;64.000000;17.529297;4981779;8070000000;8;0.493857;3038453710;3033471931
2021/04/09 10:36:53.993;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;11.343750;64.000000;17.724609;31646797;8050000000;8;3.145023;3070100507;3038453710
2021/04/09 10:36:54.997;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;11.343750;64.000000;17.724609;5389809;8020000000;8;0.537637;3075490316;3070100507
2021/04/09 10:36:56;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;11.343750;64.000000;17.724609;5338983;8050000000;8;0.530582;3080829299;3075490316
2021/04/09 10:36:57.004;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;11.343750;64.000000;17.724609;6677380;8060000000;8;0.662767;3087506679;3080829299
2021/04/09 10:36:58.007;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;11.261719;64.000000;17.596436;5684686;8010000000;8;0.567759;3093191365;3087506679
2021/04/09 10:36:59.011;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;11.261719;64.000000;17.596436;7604771;8050000000;8;0.755754;3100796136;3093191365
2021/04/09 10:37:00.015;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;11.261719;64.000000;17.596436;5867940;8040000000;8;0.583875;3106664076;3100796136
2021/04/09 10:37:01.019;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;11.261719;64.000000;17.596436;5143166;8080000000;8;0.509224;3111807242;3106664076
2021/04/09 10:37:02.025;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;11.261719;64.000000;17.596436;8773144;8060000000;8;0.870784;3120580386;3111807242
2021/04/09 10:37:03.028;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;11.261719;64.000000;17.596436;5861627;8110000000;8;0.578212;3126442013;3120580386
2021/04/09 10:37:04.032;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;11.261719;64.000000;17.596436;6811875;7990000000;8;0.682040;3133253888;3126442013
2021/04/09 10:37:05.036;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;11.261719;64.000000;17.596436;7206644;8000000000;8;0.720664;3140460532;3133253888
2021/04/09 10:37:06.039;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;11.261719;64.000000;17.596436;5868547;8080000000;8;0.581044;3146329079;3140460532
2021/04/09 10:37:07.042;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;11.261719;64.000000;17.596436;6668740;7990000000;8;0.667709;3152997819;3146329079
2021/04/09 10:37:08.046;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;11.261719;64.000000;17.596436;7453797;8050000000;8;0.740750;3160451616;3152997819
2021/04/09 10:37:09.052;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;11.261719;64.000000;17.596436;4976159;8110000000;8;0.490866;3165427775;3160451616
2021/04/09 10:37:10.053;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;11.261719;64.000000;17.596436;6505817;7980000000;8;0.652212;3171933592;3165427775
2021/04/09 10:37:11.056;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;11.261719;64.000000;17.596436;5336264;8050000000;8;0.530312;3177269856;3171933592
2021/04/09 10:37:12.06;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;11.261719;64.000000;17.596436;5417968;8080000000;8;0.536432;3182687824;3177269856
2021/04/09 10:37:13.064;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;11.261719;64.000000;17.596436;6747987;8030000000;8;0.672278;3189435811;3182687824
2021/04/09 10:37:14.067;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;11.261719;64.000000;17.596436;5991280;8050000000;8;0.595407;3195427091;3189435811
2021/04/09 10:37:15.071;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;11.261719;64.000000;17.596436;7057895;8110000000;8;0.696217;3202484986;3195427091
2021/04/09 10:37:16.074;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;11.261719;64.000000;17.596436;5056894;8030000000;8;0.503800;3207541880;3202484986
2021/04/09 10:37:17.076;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;11.261719;64.000000;17.596436;5666775;7990000000;8;0.567387;3213208655;3207541880
2021/04/09 10:37:18.081;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;11.261719;64.000000;17.596436;5786149;8070000000;8;0.573596;3218994804;3213208655
2021/04/09 10:37:19.085;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;11.261719;64.000000;17.596436;7168070;8020000000;8;0.715019;3226162874;3218994804
2021/04/09 10:37:20.089;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;11.261719;64.000000;17.596436;4557517;8080000000;8;0.451239;3230720391;3226162874
2021/04/09 10:37:21.093;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;11.261719;64.000000;17.596436;8052902;8000000000;8;0.805290;3238773293;3230720391
2021/04/09 10:37:22.095;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;11.261719;64.000000;17.596436;4794951;8100000000;8;0.473575;3243568244;3238773293
2021/04/09 10:37:23.1;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;11.261719;64.000000;17.596436;5195397;8090000000;8;0.513760;3248763641;3243568244
2021/04/09 10:37:24.103;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;11.261719;64.000000;17.596436;5595362;8010000000;8;0.558838;3254359003;3248763641
2021/04/09 10:37:25.107;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;11.261719;64.000000;17.596436;6626917;8030000000;8;0.660216;3260985920;3254359003
2021/04/09 10:37:26.11;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;11.261719;64.000000;17.596436;7359873;8100000000;8;0.726901;3268345793;3260985920
2021/04/09 10:37:27.113;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;11.261719;64.000000;17.596436;5382073;8050000000;8;0.534864;3273727866;3268345793
2021/04/09 10:37:28.116;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;11.261719;64.000000;17.596436;4873226;8020000000;8;0.486107;3278601092;3273727866
2021/04/09 10:37:29.12;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;11.261719;64.000000;17.596436;5735306;8060000000;8;0.569261;3284336398;3278601092
2021/04/09 10:37:30.124;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;11.261719;64.000000;17.596436;6486773;8030000000;8;0.646254;3290823171;3284336398
2021/04/09 10:37:31.127;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;11.261719;64.000000;17.596436;5315093;8070000000;8;0.526899;3296138264;3290823171
2021/04/09 10:37:32.131;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;11.261719;64.000000;17.596436;4245233;8040000000;8;0.422411;3300383497;3296138264
2021/04/09 10:37:33.135;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;11.261719;64.000000;17.596436;5669399;8030000000;8;0.564822;3306052896;3300383497
2021/04/09 10:37:34.139;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;11.261719;64.000000;17.596436;5763450;8100000000;8;0.569230;3311816346;3306052896
2021/04/09 10:37:35.142;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;11.261719;64.000000;17.596436;5735485;8070000000;8;0.568573;3317551831;3311816346
2021/04/09 10:37:36.145;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;11.261719;64.000000;17.596436;4488663;7990000000;8;0.449428;3322040494;3317551831
2021/04/09 10:37:37.149;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;11.261719;64.000000;17.596436;6864449;8020000000;8;0.684733;3328904943;3322040494
2021/04/09 10:37:38.153;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;11.261719;64.000000;17.596436;5617950;8040000000;8;0.559000;3334522893;3328904943
2021/04/09 10:37:39.156;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;11.386719;64.000000;17.791748;5309525;8010000000;8;0.530290;3339832418;3334522893
2021/04/09 10:37:40.16;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;11.386719;64.000000;17.791748;5087453;8090000000;8;0.503086;3344919871;3339832418
2021/04/09 10:37:41.164;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;11.386719;64.000000;17.791748;5438545;8040000000;8;0.541149;3350358416;3344919871
2021/04/09 10:37:42.167;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;11.269531;64.000000;17.608643;5406269;7980000000;8;0.541982;3355764685;3350358416
2021/04/09 10:37:43.171;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;11.269531;64.000000;17.608643;5594430;8020000000;8;0.558048;3361359115;3355764685
2021/04/09 10:37:44.175;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;11.269531;64.000000;17.608643;5538393;8000000000;8;0.553839;3366897508;3361359115
2021/04/09 10:37:45.179;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;11.269531;64.000000;17.608643;4534833;8030000000;8;0.451789;3371432341;3366897508
2021/04/09 10:37:46.182;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;11.269531;64.000000;17.608643;5301485;8090000000;8;0.524251;3376733826;3371432341
2021/04/09 10:37:47.185;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;11.269531;64.000000;17.608643;5558791;7970000000;8;0.557971;3382292617;3376733826
2021/04/09 10:37:48.189;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;11.394531;64.000000;17.803955;4374641;8080000000;8;0.433133;3386667258;3382292617
2021/04/09 10:37:49.193;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;11.394531;64.000000;17.803955;6112045;8070000000;8;0.605903;3392779303;3386667258
2021/04/09 10:37:50.197;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;11.394531;64.000000;17.803955;8083770;8000000000;8;0.808377;3400863073;3392779303
2021/04/09 10:37:51.2;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;11.273438;64.000000;17.614746;5086475;8050000000;8;0.505488;3405949548;3400863073
2021/04/09 10:37:52.204;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;11.273438;64.000000;17.614746;3923758;8030000000;8;0.390910;3409873306;3405949548
2021/04/09 10:37:53.208;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;11.273438;64.000000;17.614746;6821993;8000000000;8;0.682199;3416695299;3409873306
2021/04/09 10:37:54.211;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;11.273438;64.000000;17.614746;6535589;8040000000;8;0.650307;3423230888;3416695299
2021/04/09 10:37:55.215;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;11.273438;64.000000;17.614746;6265313;8000000000;8;0.626531;3429496201;3423230888
2021/04/09 10:37:56.219;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;11.273438;64.000000;17.614746;5479741;8090000000;8;0.541878;3434975942;3429496201
2021/04/09 10:37:57.223;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;11.273438;64.000000;17.614746;5319299;8030000000;8;0.529943;3440295241;3434975942
2021/04/09 10:37:58.226;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;11.273438;64.000000;17.614746;9571642;8040000000;8;0.952402;3449866883;3440295241
2021/04/09 10:37:59.23;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;11.273438;64.000000;17.614746;4571282;8070000000;8;0.453163;3454438165;3449866883
2021/04/09 10:38:00.234;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;11.273438;64.000000;17.614746;6032521;8030000000;8;0.600998;3460470686;3454438165
2021/04/09 10:38:01.237;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;11.273438;64.000000;17.614746;5257909;8040000000;8;0.523175;3465728595;3460470686
2021/04/09 10:38:02.241;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;11.273438;64.000000;17.614746;6598929;8080000000;8;0.653359;3472327524;3465728595
2021/04/09 10:38:03.239;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;11.273438;64.000000;17.614746;8097060;8030000000;8;0.806681;3480424584;3472327524
2021/04/09 10:38:04.248;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;11.273438;64.000000;17.614746;5059471;8030000000;8;0.504057;3485484055;3480424584
2021/04/09 10:38:05.251;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;11.273438;64.000000;17.614746;6150108;8070000000;8;0.609676;3491634163;3485484055
2021/04/09 10:38:06.255;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;11.273438;64.000000;17.614746;6814980;8030000000;8;0.678952;3498449143;3491634163
2021/04/09 10:38:07.259;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;11.273438;64.000000;17.614746;7804453;8040000000;8;0.776562;3506253596;3498449143
2021/04/09 10:38:08.261;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;11.273438;64.000000;17.614746;4861430;8080000000;8;0.481330;3511115026;3506253596
2021/04/09 10:38:09.265;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;11.273438;64.000000;17.614746;8451316;8020000000;8;0.843024;3519566342;3511115026
2021/04/09 10:38:10.269;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;11.273438;64.000000;17.614746;6379877;8070000000;8;0.632454;3525946219;3519566342
2021/04/09 10:38:11.273;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;11.273438;64.000000;17.614746;6141215;8030000000;8;0.611827;3532087434;3525946219
2021/04/09 10:38:12.277;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;11.273438;64.000000;17.614746;4505126;8010000000;8;0.449950;3536592560;3532087434
2021/04/09 10:38:13.281;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;11.273438;64.000000;17.614746;7577635;8050000000;8;0.753057;3544170195;3536592560
2021/04/09 10:38:14.285;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;11.273438;64.000000;17.614746;5093089;8010000000;8;0.508673;3549263284;3544170195
2021/04/09 10:38:15.289;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;11.273438;64.000000;17.614746;5157998;8080000000;8;0.510693;3554421282;3549263284
2021/04/09 10:38:16.293;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;11.273438;64.000000;17.614746;4542286;8060000000;8;0.450847;3558963568;3554421282
2021/04/09 10:38:17.296;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;11.273438;64.000000;17.614746;5759451;8030000000;8;0.573793;3564723019;3558963568
2021/04/09 10:38:18.3;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;11.273438;64.000000;17.614746;6169137;8070000000;8;0.611563;3570892156;3564723019
2021/04/09 10:38:19.303;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;11.273438;64.000000;17.614746;5065134;8060000000;8;0.502743;3575957290;3570892156
2021/04/09 10:38:20.307;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;11.273438;64.000000;17.614746;5571217;7980000000;8;0.558518;3581528507;3575957290
2021/04/09 10:38:21.311;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;11.273438;64.000000;17.614746;6573780;8040000000;8;0.654107;3588102287;3581528507
2021/04/09 10:38:22.314;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;11.273438;64.000000;17.614746;5528294;8030000000;8;0.550764;3593630581;3588102287
2021/04/09 10:38:23.318;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;11.273438;64.000000;17.614746;5389379;8020000000;8;0.537594;3599019960;3593630581
2021/04/09 10:38:24.321;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;11.273438;64.000000;17.614746;5856082;8090000000;8;0.579093;3604876042;3599019960
2021/04/09 10:38:25.324;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;11.273438;64.000000;17.614746;6307326;8120000000;8;0.621411;3611183368;3604876042
