dateTime;container_name;container_status;used_memory(MB);available_memory(MB);memory_usage(%);cpu_delta;system_cpu_delta;number_cpus;cpu_usage(%);total_cpu_usage;pre_total_cpu_usage
2021/04/09 07:33:00.978;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.414062;64.000000;24.084473;3195682;8040000000;8;0.317978;582436449;579240767
2021/04/09 07:33:01.981;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.414062;64.000000;24.084473;3173238;8040000000;8;0.315745;585609687;582436449
2021/04/09 07:33:02.985;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.414062;64.000000;24.084473;3208108;8010000000;8;0.320410;588817795;585609687
2021/04/09 07:33:03.988;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.414062;64.000000;24.084473;2171246;8030000000;8;0.216313;590989041;588817795
2021/04/09 07:33:04.992;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.414062;64.000000;24.084473;3509889;8060000000;8;0.348376;594498930;590989041
2021/04/09 07:33:05.995;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.414062;64.000000;24.084473;2519565;8010000000;8;0.251642;597018495;594498930
2021/04/09 07:33:06.999;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.414062;64.000000;24.084473;4420434;8070000000;8;0.438209;601438929;597018495
2021/04/09 07:33:08.003;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.414062;64.000000;24.084473;2972113;8050000000;8;0.295365;604411042;601438929
2021/04/09 07:33:09.006;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.414062;64.000000;24.084473;2142581;8010000000;8;0.213991;606553623;604411042
2021/04/09 07:33:10.004;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.414062;64.000000;24.084473;2144551;8080000000;8;0.212332;608698174;606553623
2021/04/09 07:33:11.013;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.414062;64.000000;24.084473;3395860;8060000000;8;0.337058;612094034;608698174
2021/04/09 07:33:12.016;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.414062;64.000000;24.084473;2746760;8040000000;8;0.273309;614840794;612094034
2021/04/09 07:33:13.019;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.414062;64.000000;24.084473;2028813;8070000000;8;0.201121;616869607;614840794
2021/04/09 07:33:14.023;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.414062;64.000000;24.084473;3223915;8010000000;8;0.321989;620093522;616869607
2021/04/09 07:33:15.027;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.414062;64.000000;24.084473;1757438;8070000000;8;0.174219;621850960;620093522
2021/04/09 07:33:16.032;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.414062;64.000000;24.084473;2632476;8130000000;8;0.259038;624483436;621850960
2021/04/09 07:33:17.035;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.414062;64.000000;24.084473;3908944;8050000000;8;0.388466;628392380;624483436
2021/04/09 07:33:18.039;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.414062;64.000000;24.084473;2494793;8060000000;8;0.247622;630887173;628392380
2021/04/09 07:33:19.041;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.414062;64.000000;24.084473;2003368;8010000000;8;0.200087;632890541;630887173
2021/04/09 07:33:20.045;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.414062;64.000000;24.084473;2161453;8000000000;8;0.216145;635051994;632890541
2021/04/09 07:33:21.049;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.414062;64.000000;24.084473;2916422;8050000000;8;0.289831;637968416;635051994
2021/04/09 07:33:22.052;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.414062;64.000000;24.084473;2270747;8020000000;8;0.226508;640239163;637968416
2021/04/09 07:33:23.056;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.414062;64.000000;24.084473;2498775;8030000000;8;0.248944;642737938;640239163
2021/04/09 07:33:24.059;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.414062;64.000000;24.084473;3619995;8050000000;8;0.359751;646357933;642737938
2021/04/09 07:33:25.064;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.414062;64.000000;24.084473;2460910;8040000000;8;0.244867;648818843;646357933
2021/04/09 07:33:26.067;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.414062;64.000000;24.084473;3140108;8030000000;8;0.312838;651958951;648818843
2021/04/09 07:33:27.07;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.414062;64.000000;24.084473;2224578;8010000000;8;0.222180;654183529;651958951
2021/04/09 07:33:28.074;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.414062;64.000000;24.084473;3516129;7990000000;8;0.352053;657699658;654183529
2021/04/09 07:33:29.077;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.414062;64.000000;24.084473;1968237;8020000000;8;0.196333;659667895;657699658
2021/04/09 07:33:30.085;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.414062;64.000000;24.084473;3716559;8060000000;8;0.368889;663384454;659667895
2021/04/09 07:33:31.09;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.414062;64.000000;24.084473;3807629;8080000000;8;0.376993;667192083;663384454
2021/04/09 07:33:32.093;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.414062;64.000000;24.084473;3145868;8000000000;8;0.314587;670337951;667192083
2021/04/09 07:33:33.096;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.414062;64.000000;24.084473;2838893;8010000000;8;0.283535;673176844;670337951
2021/04/09 07:33:34.1;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.414062;64.000000;24.084473;2523499;8070000000;8;0.250161;675700343;673176844
2021/04/09 07:33:35.105;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.414062;64.000000;24.084473;3731839;7990000000;8;0.373651;679432182;675700343
2021/04/09 07:33:36.109;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.414062;64.000000;24.084473;2630946;8100000000;8;0.259847;682063128;679432182
2021/04/09 07:33:37.112;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.414062;64.000000;24.084473;2809100;7990000000;8;0.281262;684872228;682063128
2021/04/09 07:33:38.116;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.414062;64.000000;24.084473;3412005;8040000000;8;0.339503;688284233;684872228
2021/04/09 07:33:39.12;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.414062;64.000000;24.084473;2127257;8100000000;8;0.210099;690411490;688284233
2021/04/09 07:33:40.123;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.414062;64.000000;24.084473;1979695;7990000000;8;0.198217;692391185;690411490
2021/04/09 07:33:41.127;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.414062;64.000000;24.084473;4336475;8010000000;8;0.433106;696727660;692391185
2021/04/09 07:33:42.129;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.414062;64.000000;24.084473;3307862;8000000000;8;0.330786;700035522;696727660
2021/04/09 07:33:43.134;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.414062;64.000000;24.084473;3196739;8000000000;8;0.319674;703232261;700035522
2021/04/09 07:33:44.137;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.414062;64.000000;24.084473;3522405;8010000000;8;0.351801;706754666;703232261
2021/04/09 07:33:45.142;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.414062;64.000000;24.084473;2769685;8070000000;8;0.274566;709524351;706754666
2021/04/09 07:33:46.145;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.414062;64.000000;24.084473;4493937;8060000000;8;0.446048;714018288;709524351
2021/04/09 07:33:47.148;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.414062;64.000000;24.084473;2456487;8120000000;8;0.242018;716474775;714018288
2021/04/09 07:33:48.152;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.414062;64.000000;24.084473;3065523;8010000000;8;0.306170;719540298;716474775
2021/04/09 07:33:49.155;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.414062;64.000000;24.084473;2187569;8020000000;8;0.218211;721727867;719540298
2021/04/09 07:33:50.159;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.414062;64.000000;24.084473;2789922;8070000000;8;0.276572;724517789;721727867
2021/04/09 07:33:51.162;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.414062;64.000000;24.084473;2604541;8020000000;8;0.259805;727122330;724517789
2021/04/09 07:33:52.166;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.414062;64.000000;24.084473;3224371;8030000000;8;0.321232;730346701;727122330
2021/04/09 07:33:53.169;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.414062;64.000000;24.084473;3485438;8070000000;8;0.345520;733832139;730346701
2021/04/09 07:33:54.173;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.414062;64.000000;24.084473;3261403;8040000000;8;0.324518;737093542;733832139
2021/04/09 07:33:55.178;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.414062;64.000000;24.084473;2019299;8050000000;8;0.200676;739112841;737093542
2021/04/09 07:33:56.181;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.414062;64.000000;24.084473;2946708;8050000000;8;0.292841;742059549;739112841
2021/04/09 07:33:57.184;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.414062;64.000000;24.084473;2456763;7980000000;8;0.246292;744516312;742059549
2021/04/09 07:33:58.187;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.414062;64.000000;24.084473;3277648;8050000000;8;0.325729;747793960;744516312
2021/04/09 07:33:59.191;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.414062;64.000000;24.084473;2902716;8020000000;8;0.289548;750696676;747793960
2021/04/09 07:34:00.198;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.414062;64.000000;24.084473;4147016;8060000000;8;0.411614;754843692;750696676
2021/04/09 07:34:01.202;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.414062;64.000000;24.084473;2207661;8080000000;8;0.218580;757051353;754843692
2021/04/09 07:34:02.205;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.414062;64.000000;24.084473;2756533;8000000000;8;0.275653;759807886;757051353
2021/04/09 07:34:03.209;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.414062;64.000000;24.084473;2880204;8080000000;8;0.285169;762688090;759807886
2021/04/09 07:34:04.213;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.414062;64.000000;24.084473;2480323;8040000000;8;0.246798;765168413;762688090
2021/04/09 07:34:05.217;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.539062;64.000000;24.279785;2165289;8060000000;8;0.214917;767333702;765168413
2021/04/09 07:34:06.219;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.539062;64.000000;24.279785;2887148;8060000000;8;0.286566;770220850;767333702
2021/04/09 07:34:07.223;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.539062;64.000000;24.279785;3183553;8000000000;8;0.318355;773404403;770220850
2021/04/09 07:34:08.227;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.539062;64.000000;24.279785;3174442;8070000000;8;0.314691;776578845;773404403
2021/04/09 07:34:09.232;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.417969;64.000000;24.090576;3135521;8020000000;8;0.312770;779714366;776578845
2021/04/09 07:34:10.237;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.417969;64.000000;24.090576;3208549;8040000000;8;0.319259;782922915;779714366
2021/04/09 07:34:11.241;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.542969;64.000000;24.285889;23808713;8020000000;8;2.374934;806731628;782922915
2021/04/09 07:34:12.244;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.542969;64.000000;24.285889;2488619;8010000000;8;0.248551;809220247;806731628
2021/04/09 07:34:13.248;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.542969;64.000000;24.285889;3220665;8040000000;8;0.320464;812440912;809220247
2021/04/09 07:34:14.253;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.460938;64.000000;24.157715;2704574;8100000000;8;0.267118;815145486;812440912
2021/04/09 07:34:15.257;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.460938;64.000000;24.157715;2299784;8000000000;8;0.229978;817445270;815145486
2021/04/09 07:34:16.255;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.460938;64.000000;24.157715;2206744;8110000000;8;0.217681;819652014;817445270
2021/04/09 07:34:17.265;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.460938;64.000000;24.157715;2185258;8030000000;8;0.217709;821837272;819652014
2021/04/09 07:34:18.268;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.460938;64.000000;24.157715;2462179;8050000000;8;0.244689;824299451;821837272
2021/04/09 07:34:19.272;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.460938;64.000000;24.157715;2843407;8020000000;8;0.283632;827142858;824299451
2021/04/09 07:34:20.272;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.460938;64.000000;24.157715;2752505;8020000000;8;0.274564;829895363;827142858
2021/04/09 07:34:21.279;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.460938;64.000000;24.157715;3172302;8070000000;8;0.314479;833067665;829895363
2021/04/09 07:34:22.283;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.460938;64.000000;24.157715;2143545;8000000000;8;0.214355;835211210;833067665
2021/04/09 07:34:23.286;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.460938;64.000000;24.157715;2835912;8020000000;8;0.282884;838047122;835211210
2021/04/09 07:34:24.291;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.460938;64.000000;24.157715;2884135;8060000000;8;0.286267;840931257;838047122
2021/04/09 07:34:25.294;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.460938;64.000000;24.157715;4273325;8040000000;8;0.425206;845204582;840931257
2021/04/09 07:34:26.298;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.460938;64.000000;24.157715;3227592;8060000000;8;0.320357;848432174;845204582
2021/04/09 07:34:27.302;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.460938;64.000000;24.157715;4371997;8050000000;8;0.434484;852804171;848432174
2021/04/09 07:34:28.305;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.460938;64.000000;24.157715;4068126;8050000000;8;0.404286;856872297;852804171
2021/04/09 07:34:29.308;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.460938;64.000000;24.157715;2816232;8040000000;8;0.280222;859688529;856872297
2021/04/09 07:34:30.312;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.460938;64.000000;24.157715;2871794;8030000000;8;0.286107;862560323;859688529
2021/04/09 07:34:31.315;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.460938;64.000000;24.157715;3515572;8030000000;8;0.350244;866075895;862560323
2021/04/09 07:34:32.319;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.460938;64.000000;24.157715;2616688;8040000000;8;0.260367;868692583;866075895
2021/04/09 07:34:33.322;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.460938;64.000000;24.157715;2572591;8010000000;8;0.256938;871265174;868692583
2021/04/09 07:34:34.326;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.460938;64.000000;24.157715;2388136;8020000000;8;0.238218;873653310;871265174
2021/04/09 07:34:35.33;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.460938;64.000000;24.157715;3829177;8050000000;8;0.380539;877482487;873653310
2021/04/09 07:34:36.334;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.460938;64.000000;24.157715;2232353;8050000000;8;0.221849;879714840;877482487
2021/04/09 07:34:37.337;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.460938;64.000000;24.157715;2533726;8050000000;8;0.251799;882248566;879714840
2021/04/09 07:34:38.341;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.460938;64.000000;24.157715;3051482;8070000000;8;0.302501;885300048;882248566
2021/04/09 07:34:39.344;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.460938;64.000000;24.157715;3285359;8010000000;8;0.328126;888585407;885300048
2021/04/09 07:34:40.348;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.460938;64.000000;24.157715;2222111;8040000000;8;0.221106;890807518;888585407
2021/04/09 07:34:41.352;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.460938;64.000000;24.157715;2595023;8050000000;8;0.257890;893402541;890807518
2021/04/09 07:34:42.356;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.460938;64.000000;24.157715;2336346;8010000000;8;0.233343;895738887;893402541
2021/04/09 07:34:43.359;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.460938;64.000000;24.157715;2920626;8050000000;8;0.290249;898659513;895738887
2021/04/09 07:34:44.363;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.460938;64.000000;24.157715;2890575;8050000000;8;0.287262;901550088;898659513
2021/04/09 07:34:45.367;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.460938;64.000000;24.157715;2386927;8090000000;8;0.236037;903937015;901550088
2021/04/09 07:34:46.371;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.460938;64.000000;24.157715;3741369;8060000000;8;0.371352;907678384;903937015
2021/04/09 07:34:47.374;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.460938;64.000000;24.157715;3226165;8040000000;8;0.321011;910904549;907678384
2021/04/09 07:34:48.377;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.460938;64.000000;24.157715;4111768;8020000000;8;0.410151;915016317;910904549
2021/04/09 07:34:49.38;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.460938;64.000000;24.157715;2143546;8030000000;8;0.213554;917159863;915016317
2021/04/09 07:34:50.383;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.460938;64.000000;24.157715;2921555;8040000000;8;0.290702;920081418;917159863
2021/04/09 07:34:51.387;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.460938;64.000000;24.157715;2402657;8030000000;8;0.239368;922484075;920081418
2021/04/09 07:34:52.391;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.460938;64.000000;24.157715;2168081;8020000000;8;0.216267;924652156;922484075
2021/04/09 07:34:53.398;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.460938;64.000000;24.157715;2504202;8080000000;8;0.247941;927156358;924652156
2021/04/09 07:34:54.401;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.460938;64.000000;24.157715;4742456;8040000000;8;0.471886;931898814;927156358
2021/04/09 07:34:55.406;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.460938;64.000000;24.157715;2547750;8030000000;8;0.253823;934446564;931898814
2021/04/09 07:34:56.41;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.460938;64.000000;24.157715;3175069;8090000000;8;0.313975;937621633;934446564
2021/04/09 07:34:57.413;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.460938;64.000000;24.157715;2044877;8030000000;8;0.203724;939666510;937621633
2021/04/09 07:34:58.416;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.460938;64.000000;24.157715;2461910;8020000000;8;0.245577;942128420;939666510
2021/04/09 07:34:59.419;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.460938;64.000000;24.157715;2354648;8080000000;8;0.233133;944483068;942128420
2021/04/09 07:35:00.423;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.460938;64.000000;24.157715;3243440;7990000000;8;0.324750;947726508;944483068
2021/04/09 07:35:01.426;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.460938;64.000000;24.157715;2810056;7990000000;8;0.281357;950536564;947726508
2021/04/09 07:35:02.429;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.460938;64.000000;24.157715;3958235;8080000000;8;0.391904;954494799;950536564
2021/04/09 07:35:03.433;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.460938;64.000000;24.157715;2248184;8010000000;8;0.224538;956742983;954494799
